,Unnamed: 0,cell,centroid_row,centroid_col,frame
3925,2,4,238.2262443438914,552.1190610859728,39
3926,3,5,234.996255850234,370.1279251170047,39
3927,4,6,232.4073295283869,279.4650045058576,39
3928,5,8,247.76133966244728,687.0239978902954,39
3929,6,9,262.51630751310427,412.0934769947583,39
3930,7,10,258.2460272417707,505.7590805902384,39
3931,8,11,270.9770523594053,335.3338720103426,39
3932,9,12,280.5591441259588,737.1958013726281,39
3933,10,13,298.6712935617247,304.5546367395157,39
3934,11,14,264.7441113490364,589.5872591006424,39
3935,12,15,290.5127753303965,461.5309838472834,39
3936,13,16,290.9412780656304,546.5492227979274,39
3937,14,17,298.7878948765596,653.9315104857977,39
3938,15,19,304.1621462264151,256.58696933962267,39
3939,16,20,314.6370899915896,707.3414634146342,39
3940,17,21,302.21246006389777,374.8290734824281,39
3941,18,22,327.0336963921035,518.5905377808033,39
3942,19,23,287.5109553023664,604.8580192813322,39
3943,20,24,326.544384057971,580.681838768116,39
3944,21,25,349.6456893415788,352.1822480902146,39
3945,22,26,340.4484536082474,773.8549671977507,39
3946,23,27,339.1240184757506,419.3254041570439,39
3947,24,28,366.51985743380857,298.87143584521385,39
3948,25,29,357.318034716093,476.21270962047663,39
3949,26,30,354.0853432282004,634.513172541744,39
3950,27,31,369.8918322295806,688.9041311888994,39
3951,28,32,394.49636729015305,752.5504714793631,39
3952,29,34,363.461003730078,201.5359443879281,39
3953,30,35,378.9745704467354,556.627147766323,39
3954,31,37,398.2124390243902,627.8051219512195,39
3955,32,38,401.7632102586779,398.90404598717663,39
3956,33,39,401.8778778778779,519.4324324324324,39
3957,34,40,433.3465539661898,479.7979518855657,39
3958,35,41,409.5536992840096,348.7585521081941,39
3959,36,42,400.44764542936286,243.2247460757156,39
3960,37,44,433.8395879323032,557.4996320824135,39
3961,38,45,441.4604975993016,298.6660846791794,39
3962,39,46,442.4008053691275,694.4013422818792,39
3963,40,47,460.11909704203424,642.3521017125065,39
3964,41,48,456.1327506145862,787.0636438131658,39
3965,42,50,479.2611275964392,735.1249587866798,39
3966,43,51,464.4576822916667,427.34071180555554,39
3967,44,52,481.35312831389183,233.13319194061503,39
3968,45,53,471.7304264799491,353.6346276257161,39
3969,46,54,506.19744884400745,522.1310124900345,39
3970,47,55,509.71087928464976,384.89157973174366,39
3971,48,56,515.247325631151,477.33162173727,39
3972,49,57,505.6863953966297,684.8799835593917,39
3973,50,61,536.0743989603639,200.01397011046132,39
3974,51,62,517.8811115754283,314.10990388633513,39
3975,52,63,517.1109496124031,560.9399224806201,39
3976,53,64,525.0930752047655,616.2392653263837,39
3977,54,65,532.6464429530201,783.2389261744967,39
3978,55,66,547.2662518772795,269.7914610598584,39
3979,56,67,551.9560664112388,740.9075351213282,39
3980,57,68,536.0760034158839,427.13606604042127,39
3981,58,69,578.134022283223,142.15565961569513,39
3982,59,70,564.5737422467264,664.1447277739491,39
3983,60,71,564.3644465290806,700.0562851782364,39
3984,61,72,560.9723639455782,368.3031462585034,39
3985,62,73,578.8383797054009,464.4157119476269,39
3986,63,74,580.2862957937584,504.1658751696065,39
3987,64,75,629.1596514547334,198.0336730172796,39
3988,65,76,605.0289382514775,254.78703892398613,39
3989,66,77,588.0507409070499,552.9770992366413,39
3990,67,78,594.0880529144274,617.6721785861927,39
3991,68,79,602.6821474222412,311.46570089475927,39
3992,69,80,614.5106453759148,347.57385229540915,39
3993,70,81,585.5592363840539,424.0724312184166,39
3994,71,82,612.2279521674141,734.5676382660688,39
3995,72,83,627.3279041916168,398.7389221556886,39
3996,73,84,640.4234255170811,466.19335347432025,39
3997,74,85,627.0537005163511,676.6512908777969,39
3998,75,86,662.6094757499299,524.3069806560135,39
3999,76,87,679.3001490312965,246.3520119225037,39
4000,77,88,646.6815175774452,580.3995823181343,39
4001,78,89,659.3578163771712,622.7677419354839,39
4002,79,90,674.0523441055985,309.05370960400546,39
4003,80,91,708.4254274857504,372.1092463584547,39
4004,81,92,673.4820143884892,656.3229416466827,39
4005,82,94,685.8020706455542,428.3203410475031,39
4006,83,95,705.3754376514947,477.2598976568812,39
4007,84,96,697.9105882352941,574.6078431372549,39
4008,85,98,710.6575500770416,627.8235747303544,39
4009,86,8553,465.8886842105263,587.21,39
4010,87,8563,234.5957357859532,634.6747491638796,39
4011,88,8654,734.1109735973597,428.4323432343234,39
4012,89,8744,661.3754385964912,723.1308270676692,39
4013,90,9389,272.68391505979986,213.8860141567,39
4014,91,9879,718.8529411764706,313.80196078431374,39
4015,92,20738,203.5161616161616,333.3308080808081,39
4016,93,21205,733.1484570475396,526.0494856825133,39
4019,96,21345,670.7916287534122,688.9226569608735,39
4025,0,2,216.15044472681063,449.4536213468869,40
4026,1,3,207.41806804849432,600.4348846304263,40
4027,2,4,238.4625730994152,552.4125730994152,40
4028,3,5,234.74601263918143,370.03641287992775,40
4029,4,6,232.9057492931197,280.0122525918944,40
4030,5,8,246.79520990312164,686.5024219590958,40
4031,6,9,263.1386051940473,412.2839217974905,40
4032,7,10,258.38455056179777,505.80308988764045,40
4033,8,11,271.5141206675225,335.30937098844674,40
4034,9,12,280.3056882327399,735.4485453755971,40
4035,10,13,298.28610027018914,304.4329030321225,40
4036,11,14,264.7503983005841,589.8247477429634,40
4037,12,15,290.393567251462,460.9459064327485,40
4038,13,16,290.9600638977636,546.4728434504792,40
4039,14,17,298.9739405106607,654.6946564885496,40
4040,15,19,304.6733409610984,256.95223112128144,40
4041,16,20,313.50341296928326,708.0644197952219,40
4042,17,21,302.1443298969072,374.8903960933261,40
4043,18,22,326.870414809736,517.8416181007885,40
4044,19,23,287.66552609067577,604.8947818648418,40
4045,20,24,326.5575139146568,580.3351113172541,40
4046,21,25,349.55162454873647,351.8960288808664,40
4047,22,26,340.4544851966416,775.4796730004418,40
4048,23,27,339.48266978922715,419.223887587822,40
4049,24,28,365.9298796441653,298.8322867608582,40
4050,25,29,357.5259281084266,476.0338833235121,40
4051,26,30,353.856678700361,635.0844765342961,40
4052,27,31,369.04908747640025,689.0267463813719,40
4053,28,32,394.9600183122234,752.4089729894705,40
4054,29,34,362.9550295857988,201.35080304311077,40
4055,30,35,378.2629654255319,556.4491356382979,40
4056,31,37,398.6348328121241,627.9834014914602,40
4057,32,38,401.56786941580754,398.67225085910655,40
4058,33,39,402.0558024691358,518.3758024691358,40
4059,34,40,434.4103835978836,479.2820767195767,40
4060,35,41,410.4492696407422,348.4694038689301,40
4061,36,42,400.4596998332407,243.5301093199926,40
4062,37,44,433.6404255319149,556.9283687943263,40
4063,38,45,441.81175468483815,298.11499148211243,40
4064,39,46,442.4435849559883,694.664177113897,40
4065,40,47,460.95606419363327,642.1725861615364,40
4066,41,48,455.51341301460826,788.0531208499336,40
4067,42,50,480.1323277339733,735.0507370586218,40
4068,43,51,464.6921052631579,427.3995614035088,40
4069,44,52,478.1677997527812,244.4925834363412,40
4070,45,53,472.376161486703,353.37712271707784,40
4071,46,54,505.8389171803806,522.4339319217368,40
4072,47,55,509.5264912930715,384.95850314931454,40
4073,48,56,515.4736842105264,476.6833751044277,40
4074,49,57,505.93978321959054,684.7900441589723,40
4075,50,61,533.4218348099457,202.39239782795084,40
4076,51,62,517.8332251784556,314.7542721176725,40
4077,52,63,516.6392373306574,561.2428499749122,40
4078,53,64,525.0128625472888,615.8015132408575,40
4079,54,65,531.9946695095949,782.9570895522388,40
4080,55,66,547.8155402496772,272.3760223848472,40
4081,56,67,551.8139048614742,740.5708311552535,40
4082,57,68,537.7512719050311,425.5505935556812,40
4083,58,69,580.622475856014,142.5388937664618,40
4084,59,70,563.6598042524469,663.3752953088086,40
4085,60,71,564.8948113207547,700.2990566037736,40
4086,61,72,560.9418864550738,367.55520786768,40
4087,62,73,578.497312939231,464.2228193468375,40
4088,63,74,579.9611682708264,504.5496183206107,40
4089,64,75,628.584046803653,198.41024543378995,40
4090,65,76,602.6850840794933,254.39550120113563,40
4091,66,77,587.2683318056828,552.9207149404216,40
4092,67,78,594.0056913996627,617.2097386172006,40
4093,68,79,604.0399670374949,311.23815409971155,40
4094,69,80,613.701393728223,347.3731707317073,40
4095,70,81,585.7685858021241,423.6998323085523,40
4096,71,82,610.9539815926371,733.859543817527,40
4097,72,83,628.1129983486671,398.8903043170559,40
4098,73,84,640.7933470038734,466.06835269993167,40
4099,74,85,625.9334253190756,676.7433597792342,40
4100,75,86,662.5874224478285,524.1370558375635,40
4101,76,87,677.178664580073,251.9454877412624,40
4102,77,88,645.6285516285516,580.4882189882189,40
4103,78,89,659.7206863679695,622.450428979981,40
4104,79,90,667.8456310679612,317.15695792880257,40
4105,80,91,706.7987132352941,371.3175551470589,40
4106,81,92,672.5733024691358,656.6712962962963,40
4107,82,94,687.3601609657948,428.5177733065057,40
4108,83,95,704.751976015263,477.11147451621696,40
4109,84,96,696.0757400999615,573.6928104575163,40
4110,85,98,710.0468497576736,630.2681744749597,40
4111,86,8553,466.1286919831224,587.150052742616,40
4112,87,8563,235.4483340362716,634.2210037958667,40
4113,88,8654,734.8781431334622,427.32030947775627,40
4114,89,8744,662.9499089253187,723.9658469945355,40
4115,90,9389,272.87533676218465,213.4188096987509,40
4116,91,9879,719.4767441860465,315.1359959555106,40
4117,92,21205,733.8105625717566,525.2930539609644,40
4120,95,21345,671.0764119601329,689.3812292358804,40
4126,0,2,215.78473123863927,450.82991430797193,41
4127,1,3,206.22583053378125,599.792459873087,41
4128,2,4,237.81635002878525,553.3189407023604,41
4129,3,5,235.6501711795829,370.217553688142,41
4130,4,6,232.7844929245283,279.1939858490566,41
4131,5,8,246.85402419779064,687.8682272488164,41
4132,6,9,262.2942907592701,412.1656856974691,41
4133,7,10,257.5498225498225,506.1329511329511,41
4134,8,11,272.6139912554653,335.4206745783885,41
4135,9,12,282.13353765324,737.0061295971979,41
4136,10,13,298.3332319854059,304.13286713286715,41
4137,11,14,265.4849149753154,589.0400438837082,41
4138,12,15,289.8725065047702,460.93928881179534,41
4139,13,16,290.2256809338521,546.0077821011673,41
4140,14,17,299.2632423756019,654.5572498662386,41
4141,15,19,304.95674591807506,256.7631051274706,41
4142,16,20,313.7926078028747,707.6340862422998,41
4143,17,21,302.38036480686696,374.9501072961373,41
4144,18,22,325.8765306122449,517.6557823129252,41
4145,19,23,286.6383495145631,605.8851132686084,41
4146,20,24,326.5136301681054,580.0733757383008,41
4147,21,25,350.46998535871154,351.8696925329429,41
4148,22,26,340.78106774338266,775.4701659937192,41
4149,23,27,337.88304798649625,418.27755003617074,41
4150,24,28,366.4631497284717,299.17326092578224,41
4151,25,29,358.3578557171372,474.418876532649,41
4152,26,30,354.3094890510949,634.8653284671533,41
4153,27,31,369.586741016109,689.1604708798018,41
4154,28,32,395.10713192531375,753.5618304254668,41
4155,29,34,364.156523072206,198.7413766671777,41
4156,30,35,378.1844370860927,556.2307947019867,41
4157,31,37,398.7730889799855,628.2177477694719,41
4158,32,38,400.9849416755037,399.92301166489926,41
4159,33,39,400.7894477317554,518.4344181459566,41
4160,34,40,434.7320176153972,479.775403686185,41
4161,35,41,411.09849683544303,348.65822784810126,41
4162,36,42,400.3574548907882,243.8377967711301,41
4163,37,44,433.6054784774102,558.1639985770189,41
4164,38,45,441.75466782457664,297.2898393399913,41
4165,39,46,442.1300657174151,695.3403614457832,41
4166,40,47,461.2155750386797,643.0698813821557,41
4167,41,48,455.5371367061357,788.5987621097955,41
4168,42,50,479.2805369127517,735.2590604026846,41
4169,43,51,465.5887913571911,426.9408057618726,41
4170,44,52,478.06549274019153,244.59221501390172,41
4171,45,53,472.1530612244898,353.33116883116884,41
4172,46,54,504.8141640042599,521.8413205537806,41
4173,47,55,509.74990654205607,385.0134579439252,41
4174,48,56,515.5850451930978,475.6355792933443,41
4175,49,57,505.8340197693575,685.4658154859967,41
4176,50,61,533.0991237677985,202.78203723986857,41
4177,51,62,516.4597491448119,315.15438996579246,41
4178,52,63,516.8334159643034,561.3480416460089,41
4179,53,64,524.9450137465634,616.4803799050237,41
4180,54,65,531.0920634920635,783.1542328042328,41
4181,55,66,547.2850765306123,274.3531037414966,41
4182,56,67,550.8336825563122,740.5455735987427,41
4183,57,68,538.0210314030538,425.0947853644483,41
4184,58,69,580.0884136072751,140.61350623105423,41
4185,59,70,563.6817379018015,664.0035323207347,41
4186,60,71,565.3430018416207,700.2518416206261,41
4187,61,72,560.7967914438502,367.0574866310161,41
4188,62,73,578.4331797235023,464.414327607876,41
4189,63,74,580.2073288331726,505.0523947283832,41
4190,64,75,627.8681948424069,197.80010915541,41
4191,65,76,603.234693877551,254.28549717759444,41
4192,66,77,587.3430382718948,552.3608828363466,41
4193,67,78,592.965151823925,616.6187079682087,41
4194,68,79,603.5512,310.9132,41
4195,69,80,613.8544683857294,347.1020840692335,41
4196,70,81,586.2747194013896,422.75414216996256,41
4197,71,82,610.8879969418961,734.9441896024465,41
4198,72,83,627.9160855974994,399.36282760278914,41
4199,73,84,641.1189336978811,466.2392344497608,41
4200,74,85,625.7478500171999,676.6611627106984,41
4201,75,86,663.3970628983097,524.0013854253256,41
4202,76,87,678.7243786651774,250.82714325607373,41
4203,77,88,646.4058171745153,580.623268698061,41
4204,78,89,658.9197936210131,622.8555347091932,41
4205,79,90,667.6975624435751,317.66807102016253,41
4206,80,91,708.0598581140999,372.3873780668046,41
4207,81,92,672.9169161676647,657.0202095808384,41
4208,82,94,686.8098336948663,429.4295010845987,41
4209,83,95,706.5605564648118,476.16393889798144,41
4210,84,96,695.7921174652241,573.1499227202473,41
4211,85,98,711.0166402535658,627.2258320126783,41
4212,86,8553,466.4472911662663,587.4187349879904,41
4213,87,8563,235.86916281026504,634.2498948254101,41
4214,88,8654,735.0596958174905,429.4634980988593,41
4215,89,8744,662.5999000999001,723.6838161838161,41
4216,90,9389,273.03787506148547,213.4380226266601,41
4217,91,9879,717.6441586280814,314.7845659163987,41
4218,92,21205,734.1669860388722,527.2211880646045,41
4220,94,21345,670.8224151539068,690.1925808997632,41
4227,101,22853,699.7967377666248,283.0175658720201,41
4228,0,2,215.2281792281792,451.45454545454544,42
4229,1,3,208.48157248157247,599.2416052416053,42
4230,2,4,237.3284925936683,552.467615451641,42
4231,3,5,234.10027264465316,370.1345046955468,42
4232,4,6,232.12535053280988,277.7448121144139,42
4233,5,8,247.26102535832413,688.4310915104741,42
4234,6,9,261.2352776219854,412.8323051037577,42
4235,7,10,256.99417475728154,505.8363384188627,42
4236,8,11,272.46854460093897,335.4491392801252,42
4237,9,12,281.37379110251453,736.4347195357834,42
4238,10,13,299.04001212488635,304.8066080630494,42
4239,11,14,265.4146073585942,588.8149368478857,42
4240,12,15,290.55930710510864,461.2081620669407,42
4241,13,16,289.3252788104089,546.2936802973977,42
4242,14,17,298.6226919989296,655.3053251271073,42
4243,15,19,305.1474159841853,257.69528381813046,42
4244,16,20,312.8719806763285,708.1421095008052,42
4245,17,21,302.4629728289824,374.5524773574854,42
4246,18,22,324.25416666666666,518.1430555555555,42
4247,19,23,286.8920032976092,605.449299258038,42
4248,20,24,326.4470213733515,579.774897680764,42
4249,21,25,351.12029520295204,352.2118081180812,42
4250,22,26,339.16346583296115,774.8249218401072,42
4251,23,27,337.3368751509297,419.1772518715286,42
4252,24,28,367.6190720328121,299.6267623686234,42
4253,25,29,358.75310383747177,476.0002821670429,42
4254,26,30,352.85595667870035,634.6823104693141,42
4255,27,31,368.66392665191273,688.5112235219729,42
4256,28,32,394.7844284428443,753.3328832883288,42
4257,29,34,364.7146498980285,201.93762746431,42
4258,30,35,378.2701977874623,556.4190412336574,42
4259,31,37,398.5604082601472,628.4794683123665,42
4260,32,38,401.2456630109671,401.0955134596212,42
4261,33,39,401.40836466165416,519.6541353383459,42
4262,34,40,435.6563019620884,480.90039906883936,42
4263,35,41,411.6674737691687,349.21751412429376,42
4264,36,42,401.67751966343513,242.4371684653375,42
4265,37,44,433.747493501671,559.1745265503156,42
4266,38,45,442.45355875600086,296.8808182007932,42
4267,39,46,441.88379705400985,695.5968357883252,42
4268,40,47,461.1410320641282,642.3281563126252,42
4269,41,48,455.36820199778026,788.1115427302997,42
4270,42,50,479.6673407482305,735.2672733400741,42
4271,43,51,466.00973731884056,427.32110507246375,42
4272,44,52,479.0543796808857,244.68511885379357,42
4273,45,53,472.6136724960255,353.5891891891892,42
4274,46,54,506.01729925122646,521.5207849212496,42
4275,47,55,509.9966517857143,385.1075148809524,42
4276,48,56,515.5949152542373,475.4360169491525,42
4277,49,57,506.0120282040647,685.4778100373289,42
4278,50,61,534.5379746835443,204.2139240506329,42
4279,51,62,515.9873000940734,315.31114769520224,42
4280,52,63,516.7323943661971,561.4264205925207,42
4281,53,64,524.6261180679785,616.8921543572707,42
4282,54,65,530.8209179834462,784.3024830699774,42
