,Unnamed: 0,cell,centroid_row,centroid_col,frame
4985,45,58,624.5083079009834,569.8789420142422,71
4986,46,59,627.552536231884,316.05398550724635,71
4987,47,60,636.0499795165915,398.7349446947972,71
4988,48,61,659.6668084201574,523.2640867531363,71
4989,49,62,655.864833005894,345.1528487229862,71
4990,50,64,692.5797644539615,415.2135974304069,71
4991,51,65,684.9427908774643,471.4770003865481,71
4992,52,406,263.7645699614891,322.0626444159178,71
4993,53,1039,245.6142894123738,524.3618949003366,71
4994,54,1092,620.3456405693951,274.2473309608541,71
4995,55,2459,544.8626086956522,215.38840579710143,71
4996,56,2479,696.4627450980392,363.3322638146168,71
4997,57,2876,643.9311701081613,621.462930186824,71
4998,58,3057,525.5884244372991,174.83601286173632,71
5003,63,3165,310.1123256148425,262.3079246368474,71
5004,64,3182,393.4461830251304,179.09056424845895,71
5006,0,4,288.8676041390289,478.1055983019369,72
5007,1,7,297.32757241158583,412.23987838054086,72
5008,2,9,318.0376210235132,705.8666666666667,72
5009,3,10,318.9623074401836,580.2700753851196,72
5010,4,11,314.4937027707808,528.426322418136,72
5011,5,12,323.6243832236842,347.35074013157896,72
5012,6,13,361.83763227513225,429.19775132275134,72
5013,7,14,350.79481434058897,619.6757362355954,72
5014,8,15,365.4730966733646,489.2250502344273,72
5015,9,16,380.5344735435596,233.053447354356,72
5016,10,18,371.4246179264767,733.5266418835192,72
5017,11,19,384.3846327174403,674.3249211356467,72
5018,12,20,385.23235130628126,287.6264591439689,72
5019,13,21,394.33343078497296,352.5344247916971,72
5020,14,22,372.14171220400726,563.1744990892532,72
5021,15,23,416.8821626617376,518.7795748613678,72
5022,16,24,405.12706766917296,601.8563909774437,72
5023,17,25,426.6221012300867,438.23754789272033,72
5024,18,27,435.2075661198527,205.05222631402745,72
5025,19,28,420.816975308642,739.1296296296297,72
5026,20,29,454.8221895664952,639.6825863335782,72
5027,21,30,459.9330804659984,252.4158764562449,72
5028,22,31,453.1547965116279,695.7285610465116,72
5029,23,33,459.475084663764,568.4603289791969,72
5030,24,34,487.4184308841843,199.5862391033624,72
5031,25,35,463.6671388101983,299.3759206798867,72
5032,26,36,458.7416874879877,376.9046703824717,72
5033,27,37,472.4324960753533,491.0091575091575,72
5034,28,38,485.4343214577101,740.8887680174055,72
5035,29,39,508.1615298923134,601.6528035647976,72
5036,30,40,517.7965085522835,404.68524069828953,72
5037,31,41,524.0173010380623,532.4985005767013,72
5038,32,42,522.8717554316478,329.7952316862142,72
5039,33,43,520.9285134037368,671.4933658272407,72
5040,34,44,527.0928083567698,259.4298915226999,72
5041,35,45,534.9408284023668,468.5531448608372,72
5042,36,47,559.9919067659437,580.5312398834574,72
5043,37,48,566.3946784922394,628.4908536585366,72
5044,38,49,580.6192407997681,251.5809910170965,72
5045,39,50,576.0706645056727,314.57925445705024,72
5046,40,51,588.5496373526745,515.2293744333635,72
5047,41,52,583.5718907260963,427.4137311286844,72
5048,42,53,602.1717357105401,675.7317776612481,72
5049,43,54,594.6199661590524,370.3576988155668,72
5050,44,55,629.577554261514,458.7249867654844,72
5051,45,58,625.4253731343283,569.9921981004071,72
5052,46,59,630.0443185604798,312.9866711096301,72
5053,47,60,635.7649179014818,400.0580696836203,72
5054,48,61,660.4591643921898,523.4692420743229,72
5055,49,62,656.1173031956353,345.2431800467654,72
5056,50,64,682.6686217008797,421.6459991621282,72
5057,51,65,685.8103254769921,471.115974560419,72
5058,52,406,262.69359129383315,321.6948004836759,72
5059,53,1039,246.63803169307755,524.4225743675285,72
5060,54,1092,618.4260154738878,271.8892649903288,72
5061,55,2459,545.398393194707,213.1068052930057,72
5062,56,2479,699.4001227370359,367.5105860693464,72
5063,57,2876,645.2409867172676,622.2009487666035,72
5064,58,3057,525.5140525838622,171.947416137806,72
5067,61,3165,309.8667135819845,261.53652357494724,72
5068,62,3182,393.4759493670886,177.24177215189874,72
5070,64,3301,266.03518029903256,573.136763412489,72
5072,0,4,290.11775504851823,476.8177288224495,73
5073,1,7,297.4092963202066,411.13363460296966,73
5074,2,9,321.1451982956408,705.4693543100623,73
5075,3,10,317.0224201474201,580.9665233415234,73
5076,4,11,315.6908227848101,527.3860759493671,73
5077,5,12,322.5552331606217,346.0959585492228,73
5078,6,13,363.31029763941154,429.7389668149162,73
5079,7,14,353.12511969358445,620.0038301947015,73
5080,8,15,365.7828167730173,488.01390154968095,73
5081,9,16,379.4071611253197,230.3150895140665,73
5082,10,18,371.2276923076923,732.4004395604395,73
5083,11,19,383.7440880355889,673.9250760945914,73
5084,12,20,384.80631637786473,287.38680827277807,73
5085,13,21,392.6197427373898,351.9885821650528,73
5086,14,22,371.3799776702642,561.3490882024563,73
5087,15,23,416.69489939167056,516.8320074871315,73
5088,16,24,404.6344046749452,599.7293644996348,73
5089,17,25,426.9651651651652,437.005005005005,73
5090,18,27,434.5706106870229,202.41380407124683,73
5091,19,28,419.8083485679464,738.2946374162096,73
5092,20,29,454.6836397058824,638.3095588235294,73
5093,21,30,459.2797128423292,251.5001329433661,73
5094,22,31,452.428717948718,695.0078632478633,73
5095,23,33,458.7266816704176,567.8867216804201,73
5096,24,34,488.5953502984606,199.4938737040528,73
5097,25,35,463.40045441635897,298.42743538767394,73
5098,26,36,458.7460922607701,375.2474266107511,73
5099,27,37,471.8817858954845,491.4008117706748,73
5100,28,38,485.1714604858978,741.5180117285674,73
5101,29,39,508.3992066354129,600.5787955283087,73
5102,30,40,517.7072039942939,403.1153708987161,73
5103,31,41,524.0845714285714,531.6425142857142,73
5104,32,42,523.3105782247147,328.7584606459099,73
5105,33,43,520.2271533613446,671.3765756302521,73
5106,34,44,526.780241151303,258.08401400233373,73
5107,35,45,534.2579365079365,467.47398589065256,73
5108,36,47,560.2933723196882,579.7680311890838,73
5109,37,48,567.077947295423,628.0485436893204,73
5110,38,49,577.1806681803438,251.8070061628284,73
5111,39,50,576.309364014062,313.99041227229145,73
5112,40,51,588.1842165112577,513.8510347964522,73
5113,41,52,583.2952783650458,426.4725158562368,73
5114,42,53,600.8066401062417,675.4857901726427,73
5115,43,54,595.0829068577277,369.6697372910269,73
5116,44,55,630.3689495365602,456.5195674562307,73
5117,45,58,624.4648216072025,568.1637212404135,73
5118,46,59,628.0816921954778,315.0237053245806,73
5119,47,60,635.56875,398.39416666666665,73
5120,48,61,660.5161491977495,521.5640758491353,73
5121,49,62,655.7096241222636,343.9223461379595,73
5122,50,64,695.8411764705883,409.0335038363172,73
5123,51,65,686.5955229641065,469.5611732921652,73
5124,52,406,265.5857938718663,324.9030640668524,73
5125,53,1039,250.07020232985897,521.7614960147149,73
5126,54,1092,623.489505514052,268.2611170401992,73
5127,55,2459,546.3584905660377,212.86949685534591,73
5128,56,2479,691.6991584852735,358.4330294530154,73
5129,57,2876,644.4617481020051,620.59840373759,73
5130,58,3057,526.2007077856421,174.00758341759354,73
5133,61,3165,310.565717415115,259.63143483023003,73
5134,62,3182,394.61422308816367,175.79347296639065,73
5136,64,3301,264.19419547588564,571.1745625266752,73
5143,0,4,290.63617517491576,476.79036019694223,74
5144,1,7,295.5439060691252,409.9285596163387,74
5145,2,9,323.1017543859649,706.7161403508771,74
5146,3,10,318.2241379310345,581.3005855562785,74
5147,4,11,316.30093167701864,528.2189440993789,74
5148,5,12,322.16787264833573,345.9543105230515,74
5149,6,13,360.8765544434334,427.6827418865635,74
5150,7,14,352.56213211249184,619.9483322432962,74
5151,8,15,366.14851253220894,488.10189739985947,74
5152,9,16,380.0667689946278,230.82450754668716,74
5153,10,18,370.03850931677016,732.624016563147,74
5154,11,19,383.925856843087,673.1042200979249,74
5155,12,20,385.167525074546,288.19110870154515,74
5156,13,21,393.1532100436025,351.97278604721095,74
5157,14,22,371.5911477869468,561.6766691672918,74
5158,15,23,415.8030523255814,517.0343992248062,74
5159,16,24,405.02896995708153,599.123748211731,74
5160,17,25,427.1323987538941,437.91218847352025,74
5161,18,27,433.636955107352,201.42582953806115,74
5162,19,28,420.5768765133172,737.4742736077482,74
5163,20,29,454.6798685891586,637.9014418689542,74
5164,21,30,459.1725768321513,251.7714736012608,74
5165,22,31,451.9528703047484,694.4372785258681,74
5166,23,33,458.8807847082495,566.6534205231388,74
5167,24,34,489.6867359413203,201.28209046454768,74
5168,25,35,462.9402096911306,299.8027769906489,74
5169,26,36,458.6367424242424,376.44469696969696,74
5170,27,37,472.0277283134063,490.8178580513864,74
5171,28,38,490.29352226720647,733.3291497975708,74
5172,29,39,508.4866008462623,600.697813822285,74
5173,30,40,518.5514463566459,402.8919809593555,74
5174,31,41,523.7519963495323,531.3595710700433,74
5175,32,42,521.9756049577021,328.0995475113122,74
5176,33,43,520.71476771347,671.4336880352972,74
5177,34,44,526.9386849536103,258.4207341670028,74
5178,35,45,534.7970601140851,467.0943396226415,74
5179,36,47,559.7032860824743,579.5376932989691,74
5180,37,48,566.8959054209919,628.4022491349481,74
5181,38,49,579.7394894894895,249.95533033033036,74
5182,39,50,573.1943637420104,310.999128413713,74
5183,40,51,588.3720930232558,513.9029126213592,74
5184,41,52,584.6731448763251,426.23074204946994,74
5185,42,53,602.1963954412934,675.4370527431752,74
5186,43,54,593.5838244924689,369.5062213490504,74
5187,44,55,629.9589880159787,457.5536617842876,74
5188,45,58,624.376510067114,569.1791946308725,74
5189,46,59,627.445222261113,313.69898494924746,74
5190,47,60,636.182009247583,398.8196721311475,74
5191,48,61,659.945032151006,521.6233146650072,74
5192,49,62,655.0290269828291,343.61283728536387,74
5193,50,65,687.5399551904407,468.89021657953697,74
5194,51,406,265.42629716981133,323.37234669811323,74
5195,52,1039,253.1445623342175,523.367374005305,74
5196,53,1092,620.4724446537919,271.1281205840791,74
5197,54,2459,548.7006118881119,210.78496503496504,74
5198,55,2479,689.4760784313726,360.8490196078432,74
5199,56,2876,644.0591549295775,621.3457276995305,74
5200,57,3057,525.9219576719577,168.60670194003526,74
5203,60,3165,310.3248933535159,260.5336452456309,74
5204,61,3182,394.1683284457478,178.92199413489735,74
5206,63,3301,263.3225371120108,568.5114709851551,74
5210,0,4,290.4451476793249,475.52900843881855,75
5211,1,7,295.2299492385787,410.0226734348562,75
5212,2,9,327.5976962457338,709.4586177474403,75
5213,3,10,319.1536515965855,579.9269680682896,75
5214,4,11,315.7088290544771,527.6205385097057,75
5215,5,12,321.8640595903166,347.05669356507343,75
5216,6,13,360.9509569377991,427.3271531100479,75
5217,7,14,353.4860570687419,620.325551232166,75
5218,8,15,365.3677599441731,488.4963945103513,75
5219,9,16,381.1180931744312,232.8911159263272,75
5220,10,18,370.2492266902342,731.3026955368979,75
5221,11,19,384.6359981078524,673.5520340586565,75
5222,12,20,385.62763337893296,287.71655266757864,75
5223,13,21,392.5254495580616,351.38402925937214,75
5224,14,22,372.1199086410354,561.7061286638751,75
5225,15,23,415.5657340925972,517.2782867046299,75
5226,16,24,405.3370343839542,598.3488538681949,75
5227,17,25,426.9969633706586,438.3148605048396,75
5228,18,27,433.62046204620464,201.3673267326733,75
5229,19,28,419.5025579295817,738.3439662955161,75
5230,20,29,454.9628666914222,637.3373561084293,75
5231,21,30,459.194572452637,251.4180747567844,75
5232,22,31,451.19262865090406,693.8160639777469,75
5233,23,33,459.282936812484,566.5205935021745,75
5234,24,34,489.0679482930063,201.27113026184952,75
5235,25,35,462.3627797408716,299.7653121319199,75
5236,26,36,458.4291543026706,375.70938427299706,75
5237,27,37,471.6126543209877,492.1430041152264,75
5238,28,38,489.9105431309904,731.7296325878594,75
5239,29,39,507.9765625,600.8441051136364,75
5240,30,40,517.8781329458773,402.38775880857247,75
5241,31,41,523.1543113101903,530.8409854423293,75
5242,32,42,521.9470972855162,327.80562710521104,75
5243,33,43,520.0762124711316,671.5370798049781,75
5244,34,44,526.7687687687687,257.7965465465465,75
5245,35,45,535.0598669623059,465.829933481153,75
5246,36,47,559.5531309297912,579.123339658444,75
5247,37,48,566.612846199175,628.366529169122,75
5248,38,49,580.4631612090681,250.94836272040305,75
5249,39,50,574.340377113134,314.40897269180755,75
5250,40,51,588.4759615384615,514.0299908424909,75
5251,41,52,584.7980702963473,426.57787732598206,75
5252,42,53,601.5627258647393,675.7725864739288,75
5253,43,54,593.1876254180602,370.4147157190636,75
5254,44,55,629.5521999479303,457.2020307211664,75
5255,45,58,623.8811748998664,569.7670226969292,75
5256,46,59,627.4645208485736,314.88514996342354,75
5257,47,60,636.3376507369361,398.552478785172,75
5258,48,61,660.141139896373,521.8913989637306,75
5259,49,62,656.3403944485026,343.03396639883124,75
5260,50,65,685.3650175301909,468.80132450331126,75
5261,51,406,262.8544189641845,320.89847977325434,75
5262,52,1039,254.10502907971264,520.8166267533356,75
5263,53,1092,618.6345826235093,272.8441226575809,75
5264,54,2459,547.6872037914692,211.5412322274881,75
5265,55,2876,642.8119858989425,620.2273795534666,75
5266,56,3057,525.5526184538653,172.8229426433915,75
5268,58,3165,310.0885771543086,259.43807615230463,75
5269,59,3182,390.0993548387097,178.47182795698924,75
5271,61,3301,265.3388998035363,567.119351669941,75
5276,0,4,290.50947368421055,475.265,76
5277,1,7,293.663851060162,409.7478021030857,76
5278,2,9,327.20226079935406,709.086798546629,76
5279,3,10,319.6359404096834,577.9683426443203,76
5280,4,11,316.67133094695737,526.2769280833062,76
5281,5,12,321.527084601339,347.6402921485088,76
5282,6,13,360.7845347313237,423.92608125819135,76
5283,7,14,351.5801068090788,619.1338451268358,76
5284,8,15,365.50661000944285,488.5073182247404,76
5285,9,16,378.2422250316056,231.39898862199743,76
5286,10,18,370.8191156766413,731.492630638678,76
5287,11,19,383.8109339407745,673.0649202733485,76
5288,12,20,384.9792703150912,287.38253178551685,76
5289,13,21,393.4188660801564,348.59498207885304,76
5290,14,22,372.486674391657,561.8543839320201,76
5291,15,23,416.143517392362,516.7912916565313,76
5292,16,24,405.4202200825309,598.6282668500688,76
5293,17,25,426.0040705563094,438.0197712735026,76
5294,18,27,432.9474025974026,201.24448051948053,76
5295,19,28,419.7100519401161,738.526122823098,76
5296,20,29,455.1541394335512,637.6969862018882,76
5297,21,30,458.3513030148186,250.74808380173732,76
5298,22,31,450.8842030021444,694.7308791994282,76
5299,23,33,459.8183210002552,565.9280428680786,76
5300,24,34,488.1107131227613,198.9198957994139,76
5301,25,35,463.2613476177051,298.8057513391598,76
5302,26,36,457.8034095030831,375.7363075807037,76
5303,27,37,471.9945848375451,491.28365136668384,76
5304,28,38,483.4394152375597,740.2344672476806,76
5305,29,39,508.2120671188861,600.5019635844342,76
5306,30,40,517.3893547211082,402.897010572366,76
5307,31,41,524.0426507681724,531.5083696399909,76
5308,32,42,522.1807374571831,328.8565383840419,76
5309,33,43,520.1338100102145,672.1105720122574,76
5310,34,44,525.895652173913,257.59492753623186,76
5311,35,45,534.8819794175607,466.8167287059339,76
5312,36,47,560.3876789047915,578.4894212818917,76
5313,37,48,565.6552930883639,628.1297754447361,76
5314,38,49,579.4051332033788,252.30181936322288,76
5315,39,50,575.0254182754182,314.32207207207205,76
5316,40,51,589.2361272347341,512.52240538658,76
5317,41,52,584.6198850185999,426.8748731822793,76
5318,42,53,602.6182000501378,676.4840812233642,76
5319,43,54,593.0180209698558,370.23623853211006,76
5320,44,55,630.680608365019,456.6659424225964,76
5321,45,58,624.3359138337261,569.5701783911142,76
5322,46,59,629.787130321742,311.9294767630809,76
5323,47,60,636.5812001678556,398.5308434746119,76
5324,48,61,659.264322647363,520.8386763185108,76
5325,49,62,655.6126674786846,342.6516443361754,76
5326,50,65,687.5309104533533,468.48744848257775,76
5327,51,406,264.7694934547524,323.24473534433696,76
5328,52,1039,254.2200647249191,522.6045307443366,76
5329,53,1092,618.7940391459075,269.11387900355874,76
5330,54,2459,549.174713584288,211.1174304418985,76
5331,55,2876,642.3382438457065,620.8422174840085,76
5332,56,3057,523.4871495327103,172.09404205607476,76
5333,57,3165,312.8443418749005,265.2575202928537,76
5334,58,3182,393.43870656370655,174.6515444015444,76
5336,60,3301,262.7673469387755,570.934693877551,76
5342,0,4,290.211946554886,475.7681425203039,77
5343,1,7,294.3300358178407,409.9947126044687,77
5344,2,9,323.7910906298003,707.8850998463902,77
5345,3,10,318.2655516431925,579.0146713615023,77
5346,4,11,317.71043106284964,526.4047384007897,77
5347,5,12,321.063013136289,346.4068144499179,77
5348,6,13,359.99459766846746,424.34006255331246,77
5349,7,14,352.82772277227724,618.8973597359736,77
5350,8,15,365.8614668218859,488.22840512223513,77
5351,9,16,378.4988540870894,232.02240896358543,77
5352,10,18,370.780306345733,731.7352297592997,77
5353,11,19,383.9616184971098,672.6057803468208,77
5354,12,20,384.9067103109657,287.1770321876705,77
5355,13,21,392.0735061650332,349.92428074612707,77
5356,14,22,372.8931657501964,562.109190887667,77
5357,15,23,416.6305191654537,516.779718583212,77
5358,16,24,406.1596467391304,597.7863451086956,77
