,Unnamed: 0,cell,centroid_row,centroid_col,frame
2564,23,26,484.6348709929633,739.8791243158718,39
2565,24,27,517.1834758421758,223.10672710415164,39
2566,25,28,496.45522286952985,543.6060154450616,39
2567,26,29,525.0377207062601,863.2253611556982,39
2568,27,30,519.527397260274,618.0538724973657,39
2569,28,31,536.3828113619811,792.538237436271,39
2570,29,32,531.2353614342934,350.64562273507534,39
2571,30,33,546.8292929292929,480.9439393939394,39
2572,31,34,560.8265267890596,415.6796553016111,39
2573,32,35,572.1870934829741,678.6275985205968,39
2574,33,36,603.2376155650614,184.56464744032013,39
2575,34,37,579.1630292448713,552.3347883020515,39
2576,35,38,614.4714563106796,740.3631067961165,39
2577,36,39,611.60488831337,355.654742635157,39
2578,37,40,591.3331175556706,279.50129466597616,39
2579,38,41,617.8809385301532,813.0391700601125,39
2580,39,42,630.4154753395283,615.340421729807,39
2581,40,43,625.2285858246557,477.58851192475646,39
2582,41,44,670.5786250493876,236.53911497431844,39
2583,42,45,649.151232649679,552.0967474621918,39
2584,43,46,663.3530318602261,407.857314148681,39
2585,44,47,689.5292397660819,660.7935938330675,39
2586,45,48,690.7372569626905,311.2619548081976,39
2587,46,49,701.4291766439492,745.4168355129858,39
2588,47,51,709.8361023206751,478.9455432489452,39
2589,48,52,726.3600164203613,561.9066776135742,39
2590,49,53,744.1131232645176,384.40287335506457,39
2591,50,54,758.1440275274455,688.248893986564,39
2592,51,55,785.6029390154298,599.104041146216,39
2593,52,56,772.7718555417185,760.4819427148194,39
2594,53,57,794.803297656928,472.9767139137981,39
2595,54,59,823.7921469036921,400.0212932213323,39
2596,55,60,840.6114935168881,526.5463422442773,39
2599,58,1354,823.9006100660905,689.846975088968,39
2603,0,1,201.01389482684908,501.9382214621633,40
2604,1,3,240.9587901201955,417.64324395720513,40
2605,2,4,255.5981055480379,627.3425048864832,40
2606,3,5,248.8117062396466,558.5773973863427,40
2607,4,6,284.61038784919987,491.8656088961215,40
2608,5,7,270.4194840570421,331.5183464188431,40
2609,6,8,271.83104462972045,781.1358509073075,40
2610,7,9,295.45998178690684,709.5966811696853,40
2611,8,10,313.479311302416,259.00263815606775,40
2612,9,11,332.15807291666664,396.2348958333333,40
2613,10,12,334.6491841491841,586.8677156177156,40
2614,11,13,370.876992833114,322.13339183852565,40
2615,12,14,356.0953436807096,788.8471914264597,40
2616,13,15,364.6082551035613,468.6988526300104,40
2617,14,16,381.30789150879104,707.0339375766662,40
2618,15,17,384.79875032543606,233.17156990367093,40
2619,16,18,413.8868978356993,616.6867582033977,40
2620,17,19,440.0627659574468,371.58031914893616,40
2621,18,20,421.0271212286243,512.9618777910903,40
2622,19,21,437.9080855952894,804.2086744219446,40
2623,20,22,456.5756126134921,281.1545445670214,40
2624,21,24,462.76759022967553,683.7145461173898,40
2625,22,25,469.4036642138459,433.474846072984,40
2626,23,26,484.4845328773512,739.6214829783927,40
2627,24,27,517.7240249769679,222.31067663015665,40
2628,25,28,495.72219170557537,544.119884647075,40
2629,26,29,523.0172026925953,861.1088257292446,40
2630,27,30,518.7977688416137,618.3974575171877,40
2631,28,31,536.2554881571346,793.1847198151357,40
2632,29,32,531.1066941683855,349.92705794112135,40
2633,30,33,546.9210089611682,481.42333222701626,40
2634,31,34,561.1493998153278,416.1296398891967,40
2635,32,35,572.0453312669508,678.7028283611004,40
2636,33,36,603.0309074098534,183.70915334830272,40
2637,34,37,578.5832067693643,552.2722933391191,40
2638,35,38,614.2088534294171,740.7053146313216,40
2639,36,39,611.5477829358092,355.2713302385145,40
2640,37,40,592.0660904255319,279.4647606382979,40
2641,38,41,617.369343346813,813.9562873098401,40
2642,39,42,630.3790010552234,615.5652479774885,40
2643,40,43,625.8848639455782,478.7908163265306,40
2644,41,44,670.6829463570857,236.94535628502803,40
2645,42,45,648.599025630163,552.4556238085152,40
2646,43,46,663.2823272238103,407.5960988733816,40
2647,44,47,689.0148415563579,661.6984891028212,40
2648,45,48,692.2205693767633,311.1824826878687,40
2649,46,49,701.3428206531655,746.2829775588397,40
2650,47,51,709.5819939892853,479.6502025349536,40
2651,48,52,726.2869364475829,562.8675991309071,40
2652,49,53,744.3809696969697,384.9077575757576,40
2653,50,54,757.7309491978609,688.9401737967914,40
2654,51,55,785.45981173063,600.2767559739319,40
2655,52,56,770.87856936833,758.6700317277185,40
2656,53,57,794.9584184417859,471.6114677560549,40
2657,54,59,823.3466135458167,399.0517928286853,40
2658,55,60,837.5256170531039,525.9467090501122,40
2661,58,1354,819.267976278725,696.4729429206819,40
2666,0,1,201.57898230088492,499.8592920353983,41
2667,1,3,240.29024912938652,418.2234128047147,41
2668,2,4,256.3144634525661,626.0849144634526,41
2669,3,5,249.44135265700484,558.2517874396135,41
2670,4,6,284.03283898305085,491.5719014830509,41
2671,5,7,270.0178208535251,331.0425199312178,41
2672,6,8,271.3211696471725,781.6382310294829,41
2673,7,9,295.24793388429754,709.2666533904212,41
2674,8,10,313.23392052437526,258.6868769629933,41
2675,9,11,331.42375979112273,396.0565274151436,41
2676,10,12,334.26095688127583,586.1477849970466,41
2677,11,13,370.9804493726291,322.422089290925,41
2678,12,14,356.4031148134734,789.6787395871061,41
2679,13,15,364.54440444044405,468.3606360636064,41
2680,14,16,381.3377899045021,706.8017735334242,41
2681,15,17,383.302736318408,232.5206467661692,41
2682,16,18,412.267524191645,616.7102902997403,41
2683,17,19,440.3273619957537,371.6632165605096,41
2684,18,20,420.7039947609693,512.3525431128575,41
2685,19,21,437.5635254827937,803.281109336431,41
2686,20,22,456.8928467998842,281.18940052128585,41
2687,21,24,461.9048652559233,683.2470609513474,41
2688,22,25,469.009477959982,434.0230179028133,41
2689,23,26,484.53917765709855,739.3354538401862,41
2690,24,27,517.8659783275403,222.70435493764057,41
2691,25,28,494.966106218308,544.8149186015479,41
2692,26,29,522.1088462299624,860.935681773204,41
2693,27,30,518.5965865011636,618.6607189035428,41
2694,28,31,535.2028664302601,793.2068557919622,41
2695,29,32,531.9753666792027,350.5455058292591,41
2696,30,33,547.2922382067582,481.655737704918,41
2697,31,34,561.2657405736966,416.05376150099227,41
2698,32,35,571.8063520637778,679.7889931850328,41
2699,33,36,604.9330344634351,185.87237321378535,41
2700,34,37,578.8835136855506,552.5643963505198,41
2701,35,38,614.6633764901935,740.7952826560697,41
2702,36,39,612.1552224371374,354.7714377820761,41
2703,37,40,591.4846383904296,279.29975530179445,41
2704,38,41,617.868510723592,812.8049709360594,41
2705,39,42,630.3832167832168,615.797027972028,41
2706,40,43,626.3666554281862,478.0713081591369,41
2707,41,44,671.9851226377161,238.01065540812223,41
2708,42,45,649.108431163287,552.2672358591249,41
2709,43,46,664.3863064272529,406.5994294344689,41
2710,44,47,689.2304832713754,661.1878651088688,41
2711,45,48,692.8605174353206,309.7527809023872,41
2712,46,49,701.3935602575897,746.6655013799448,41
2713,47,51,709.6821252273318,479.8108599636269,41
2714,48,52,726.835900962861,562.8453920220082,41
2715,49,53,745.4022865309039,383.4500416815529,41
2716,50,54,758.8755641521599,689.081560283688,41
2717,51,55,786.5863391082079,600.7433967622834,41
2718,52,56,773.922290388548,756.7786298568507,41
2719,53,57,793.0510651155764,472.7770055899682,41
2720,54,59,825.2071265243902,401.179306402439,41
2721,55,60,839.07698787062,530.6617250673854,41
2724,58,1354,813.734753550543,679.9473684210526,41
2730,0,1,200.80953385361735,500.5682345496731,42
2731,1,3,240.7642696331612,417.417693020792,42
2732,2,4,254.89257232212665,626.835027365129,42
2733,3,5,247.51425247236764,558.7211557106845,42
2734,4,6,283.95110284347595,491.321020462397,42
2735,5,7,269.5703452726686,331.1729590190384,42
2736,6,8,272.2341078474353,784.499342393687,42
2737,7,9,294.70815152717176,709.1262395874653,42
2738,8,10,313.0110642781876,258.6086670179136,42
2739,9,11,331.2282996432818,396.5003302946228,42
2740,10,12,332.6315728110061,585.6543080331118,42
2741,11,13,370.7450866210511,322.70679866064927,42
2742,12,14,355.5169312169312,789.3359788359788,42
2743,13,15,364.82169965768713,468.1393064444114,42
2744,14,16,380.5166006285012,706.4732887006421,42
2745,15,17,382.9150628688735,233.42827816268925,42
2746,16,18,411.27271648873074,616.9436536180308,42
2747,17,19,439.6292682926829,371.5472643375082,42
2748,18,20,420.1028188789286,511.8942650394211,42
2749,19,21,438.0771424497362,804.7096820191074,42
2750,20,22,456.8338979769625,280.7564611363856,42
2751,21,24,462.5346676197284,683.0759471050751,42
2752,22,25,469.9479894426331,433.43424934016457,42
2753,23,26,484.1255884586181,739.6256643887623,42
2754,24,27,519.440866568193,222.8459871984244,42
2755,25,28,494.3832646002394,544.2631368897166,42
2756,26,29,526.6440123568963,860.9329456660004,42
2757,27,30,517.513014489037,617.9837158610078,42
2758,28,31,536.2776391131993,793.4757010717956,42
2759,29,32,532.0191846522782,350.24368197749493,42
2760,30,33,546.5529589778076,481.44233355749833,42
2761,31,34,561.1394371345029,416.2331871345029,42
2762,32,35,572.0030911901082,679.3257341576507,42
2763,33,36,606.6574875426173,183.4989509572515,42
2764,34,37,578.5218677371646,553.0933868582295,42
2765,35,38,614.6445377082539,741.2850057230065,42
2766,36,39,611.5047816385081,355.02900860694933,42
2767,37,40,592.2535491198183,279.20272572402047,42
2768,38,41,616.9038611544462,813.8648595943838,42
2769,39,42,630.615709014233,616.2756984712704,42
2770,40,43,625.7459165154265,477.604025738327,42
2771,41,44,672.7985865724381,237.56713780918727,42
2772,42,45,649.1936627058578,552.2632895559725,42
2773,43,46,665.165035437057,406.18747890651366,42
2774,44,47,689.6197596795728,661.3190921228304,42
2775,45,48,692.2393783682165,309.7640055144755,42
2776,46,49,701.5640022358859,745.9929196944289,42
2777,47,51,709.6166838576586,479.96028880866425,42
2778,48,52,726.8584905660377,562.9411764705883,42
2779,49,53,745.0218802596778,382.6085597499399,42
2780,50,54,758.6036375553007,688.8027199737834,42
2781,51,55,786.712590731435,600.3023450586264,42
2782,52,56,768.6946738820849,759.7977784107092,42
2783,53,57,794.0382042515237,472.2430503939349,42
2784,54,59,827.8105602579604,399.2118097541314,42
2785,55,60,848.1436703713744,529.5891840607211,42
2787,57,1354,828.0132377275235,688.6262180547894,42
2792,62,1549,205.47672253258847,692.9448789571694,42
2793,0,1,201.36225196123672,496.8922473465621,43
2794,1,3,241.4303205392764,415.82157105516575,43
2795,2,4,255.64964788732397,625.8727592829706,43
2796,3,5,247.9032383925088,557.8628560280921,43
2797,4,6,283.08197384387216,490.9536200620197,43
2798,5,7,269.7915345592898,331.3376664552949,43
2799,6,8,272.20980800370114,782.353920888272,43
2800,7,9,294.67042978807683,708.9164190928897,43
2801,8,10,314.6127112914131,258.6873563218391,43
2802,9,11,331.20815621679066,396.5714665249735,43
2803,10,12,332.3694267515924,585.2713375796178,43
2804,11,13,371.0011726766344,322.7478745236001,43
2805,12,14,355.80641672674835,787.9434030281183,43
2806,13,15,364.9816813405282,467.8432263561488,43
2807,14,16,381.6317709036877,706.6174523841686,43
2808,15,17,384.68609206660136,232.6907443682664,43
2809,16,18,409.05157342657344,617.1324925074925,43
2810,17,19,440.10570713061816,371.43113219981547,43
2811,18,20,420.8437397484964,512.0241662110443,43
2812,19,21,439.23821196827686,803.8400865176641,43
2813,20,22,457.17362809351465,280.7481169910985,43
2814,21,24,462.4224339385224,683.8412726945893,43
2815,22,25,470.4802356223841,433.7209734924818,43
2816,23,26,485.2983797003975,740.0264445123815,43
2817,24,27,520.5940826091202,223.34605995508247,43
2818,25,28,493.6569868123085,545.9284667643533,43
2819,26,29,498.9861245563085,856.3075185543723,43
2820,27,30,515.1146425921346,618.5823645807569,43
2821,28,31,536.0818262674177,793.4037948413875,43
2822,29,32,532.2164347499059,349.475178638586,43
2823,30,33,545.4695798319327,481.707731092437,43
2824,31,34,560.2927994121969,416.10929463629685,43
2825,32,35,572.5823379923761,679.5964421855147,43
2826,33,36,606.0430851063829,183.2474734042553,43
2827,34,37,578.1086362681235,553.9978987182182,43
2828,35,38,615.3244729605866,741.6370302474794,43
2829,36,39,611.3364163662015,355.1319956105973,43
2830,37,40,593.8571830985916,278.7515492957746,43
2831,38,41,619.5633259911895,813.8094713656387,43
2832,39,42,631.0921998247152,616.0136722173532,43
2833,40,43,624.6595917044718,478.32258587167854,43
2834,41,44,672.2800246355985,237.16813795935127,43
2835,42,45,649.5252118644067,551.8091101694915,43
2836,43,46,664.6132170412614,406.62126803086215,43
2837,44,47,689.4117802430005,662.3153724247227,43
2838,45,48,691.9388152766952,310.0023382696804,43
2839,46,49,701.328162073371,746.5754699762731,43
2840,47,51,709.8293966623877,479.6084724005135,43
2841,48,52,726.6418013537782,563.3318137864346,43
2842,49,53,746.2749391727494,382.3690186536902,43
2843,50,54,759.3326679973386,688.2114105123087,43
2844,51,55,785.3883171474126,600.3787505435571,43
2845,52,56,772.442889137738,755.9101343784995,43
2846,53,57,795.6596958174905,471.6047089792337,43
2847,54,60,844.1448779729519,524.6256800870511,43
2849,56,1354,819.0601545253863,687.1456953642385,43
2852,59,1549,205.4310136765889,692.7483909895415,43
2854,0,1,199.5611226219627,500.58353738933886,44
2855,1,3,241.82709590878605,417.0209255533199,44
2856,2,4,255.97180867912576,625.4817865061767,44
2857,3,5,247.71249759291356,556.9551319083381,44
2858,4,6,284.16700833675003,490.7776411097444,44
2859,5,7,270.5828201970443,330.7535406403941,44
2860,6,8,272.2813483146068,782.3696629213483,44
2861,7,9,295.33629893238435,707.9739027283512,44
2862,8,10,316.28450742607987,258.80923831584687,44
2863,9,11,332.07265539803706,396.07810796074153,44
2864,10,12,332.79719550353457,585.3716537258083,44
2865,11,13,372.3780180713968,322.83365427344097,44
2866,12,14,357.13668567478834,790.4935199585277,44
2867,13,15,365.4731604765242,466.46517168885777,44
2868,14,16,382.6478378378378,706.5132432432432,44
2869,15,17,387.09436274509807,232.53186274509804,44
2870,16,18,409.44232481241255,616.2027216075289,44
2871,17,19,440.313186068573,371.1268464561594,44
2872,18,20,420.89235281338256,511.7130132522268,44
2873,19,21,439.480996068152,803.7469054900248,44
2874,20,22,458.3162618281143,281.4096185737977,44
2875,21,24,463.3639826839826,682.9882251082252,44
2876,22,25,471.0780337941628,432.9007680491552,44
2877,23,26,486.8415719987719,739.4451949646914,44
2878,24,27,522.1524748531023,223.47047106861865,44
2879,25,28,494.8497260631359,544.9919123402035,44
2880,26,30,515.4123199205167,618.300173869846,44
2881,27,31,537.7551873413943,793.0509031198686,44
2882,28,32,532.7051380368098,350.1180981595092,44
2883,29,33,546.9915196743555,481.0527476255088,44
2884,30,34,561.3039897510981,416.3557833089312,44
2885,31,35,573.9837449596774,679.0451108870968,44
2886,32,36,608.5079855053013,183.83156623272043,44
2887,33,37,578.9914172074524,553.3606866234038,44
2888,34,38,616.3016332982087,741.7532929399367,44
2889,35,39,612.2035038323166,356.0012513686845,44
2890,36,40,593.472969226504,279.4573052398115,44
2891,37,41,621.2701914311759,813.893163172288,44
2892,38,42,632.0693404634582,615.9354723707664,44
2893,39,43,625.5025125628141,477.9335008375209,44
2894,40,44,673.8642828118651,237.569483949614,44
2895,41,45,650.2371327359866,551.7380704313399,44
2896,42,46,666.2318670248488,406.3692075218268,44
2897,43,47,690.1634319368223,661.6713960647838,44
2898,44,48,692.3854762813176,308.750731273051,44
2899,45,49,702.1733762748255,745.1572732152442,44
2900,46,51,710.5850622406639,479.1329058217025,44
2901,47,52,728.2038664323375,562.6526970393403,44
2902,48,53,747.4883693609023,381.4430216165413,44
2903,49,54,760.28007486813,688.061085587885,44
2904,50,55,786.1210328909406,600.1252163877668,44
2905,51,56,773.7896365042536,756.9260118587265,44
2906,52,57,795.3386356684001,471.0059651269501,44
2907,53,60,841.4527934936351,527.3734087694484,44
2909,55,1354,823.9058959537572,690.9775722543353,44
2911,57,1549,206.38643434972,693.2296204107032,44
2914,0,1,199.952,496.489,45
2915,1,3,241.80761826182615,417.8949394939494,45
2916,2,4,255.29402235541875,626.3912198282844,45
2917,3,5,247.5176908752328,557.2035381750466,45
2918,4,6,284.1079466518477,490.2484023339817,45
2919,5,7,269.271092264951,330.6654481649364,45
2920,6,8,272.947380057484,782.9911563121822,45
2921,7,9,295.81408673318185,708.1426454608318,45
2922,8,10,316.8627049180328,259.46571038251363,45
2923,9,11,331.90308130853805,395.847563458667,45
2924,10,12,331.9316121629375,585.1044176706828,45
2925,11,13,372.4607493309545,322.9726434730895,45
2926,12,14,357.79661016949154,787.5416438855476,45
2927,13,15,365.5292216914864,466.25273953357686,45
2928,14,16,382.5193913277673,706.792081874495,45
2929,15,17,387.1105325443787,231.49609467455625,45
2930,16,18,408.0138011092481,616.0415323100735,45
2931,17,19,439.5004752206382,371.2720977596741,45
2932,18,20,421.3621045765844,510.9040113055767,45
2933,19,21,440.0165219826379,804.9416129935593,45
2934,20,22,459.095468161175,281.1538312880472,45
2935,21,24,463.21622544833474,683.0867634500427,45
2936,22,25,471.7426232040785,432.5763942530512,45
