,Unnamed: 0,cell,centroid_row,centroid_col,frame
2141,4,10,408.0210258780037,354.9593345656192,46
2142,5,11,404.9281045751634,647.3141339869281,46
2143,6,13,411.985862393968,411.9670122525919,46
2144,7,15,444.1099943106391,532.0623933244832,46
2145,8,16,438.9111253196931,290.6042199488491,46
2146,9,18,471.53860552175945,453.44127281235376,46
2147,10,19,466.1332909514728,620.5248993430812,46
2148,11,20,463.9699689333793,390.0787021056265,46
2149,12,22,475.734993997599,328.0573229291717,46
2150,13,23,510.3709458440187,529.5367325388445,46
2151,14,25,521.9468584850264,407.35907222548445,46
2152,15,26,551.9706639217704,590.6376737004632,46
2153,16,27,551.002355712603,461.4132312524538,46
2154,17,28,519.7266464590797,649.7285753651144,46
2155,18,29,542.6980840543881,305.5874536464771,46
2156,19,30,534.310009057971,355.8303894927536,46
2157,20,31,586.50727532097,519.0313837375178,46
2158,21,32,570.6028446389497,650.8522975929978,46
2159,22,33,590.3015293312029,393.8493494635928,46
2160,23,36,627.6467978929859,453.0740227335736,46
2161,24,278,501.4480639213276,264.6671788567916,46
2162,25,365,499.1488288288288,692.972972972973,46
2163,26,394,379.3860076575009,309.5043508527671,46
2164,27,431,647.0711382113822,497.0894308943089,46
2165,28,621,453.0936183022276,234.5764599638772,46
2166,29,668,450.45728,705.77568,46
2167,30,700,375.9326404926867,251.0402232486528,46
2168,31,1011,564.1750983698707,706.0115233277122,46
2169,32,1475,337.62549945513985,458.8899382491827,46
2170,33,1595,286.6948384554768,503.5608747044917,46
2171,34,1596,290.42990342990345,399.75957375957375,46
2179,0,2,365.1096704484063,523.7667927246533,47
2180,1,3,349.59875690607737,400.8577348066298,47
2181,2,7,394.97462537462536,585.0879120879121,47
2182,3,8,405.1676632384597,465.9727337957426,47
2183,4,10,408.63428571428574,354.344,47
2184,5,11,406.0974638440578,647.4114441416893,47
2185,6,13,412.6178010471204,411.93347705574377,47
2186,7,15,443.80136856111005,531.8352024329976,47
2187,8,16,439.0903597122302,289.9525179856115,47
2188,9,18,472.77783109404993,453.8985124760077,47
2189,10,19,469.28347151173045,614.3286293878991,47
2190,11,20,464.1968421052632,390.4164912280702,47
2191,12,22,476.5713824289406,329.03197674418607,47
2192,13,23,514.1288711288711,523.8551448551449,47
2193,14,25,521.8171696454732,407.4225021974802,47
2194,15,26,553.5546391752578,591.1278350515464,47
2195,16,27,552.2277962131564,462.2209642787429,47
2196,17,28,520.1268591426071,648.9962088072324,47
2197,18,29,543.7500777121542,309.2169723344731,47
2198,19,30,531.6333098426122,355.9570119802678,47
2199,20,31,587.3248644019412,520.9423351413075,47
2200,21,32,571.9732229795521,649.7112950340799,47
2201,22,33,591.2693568726355,400.4262295081968,47
2202,23,36,628.4169560185185,451.8188657407408,47
2203,24,278,501.7083708370837,264.8217821782178,47
2204,25,365,498.3228614685844,691.9227857683574,47
2205,26,394,378.7455601092896,308.8497267759563,47
2206,27,431,650.6330049261084,494.4343185550082,47
2207,28,621,468.7051070840197,232.8363536518397,47
2208,29,668,448.978745286253,704.3263627014055,47
2209,30,700,377.4714665575783,251.11065657598687,47
2210,31,1011,564.461780929866,704.5873391121618,47
2211,32,1475,326.5230602278893,454.6475854584916,47
2212,33,1595,288.2233221144328,502.3953672540091,47
2213,34,1596,291.07760081328365,397.56895967468654,47
2219,40,2008,641.8951279933939,395.6106523534269,47
2221,0,2,367.4660331581076,518.9207440355843,48
2222,1,3,348.67220598977354,392.213476990504,48
2223,2,7,395.9204498977505,584.701226993865,48
2224,3,8,404.47135726170666,465.9125267411457,48
2225,4,10,409.620405435509,353.6190688349298,48
2226,5,11,406.857408171688,648.891663227404,48
2227,6,13,412.5373801916933,411.60127795527154,48
2228,7,15,443.1618104118104,531.6289821289821,48
2229,8,16,439.1036334913112,290.1292259083728,48
2230,9,18,472.5437470280552,455.0865430337613,48
2231,10,19,469.4472017799076,615.1998973130242,48
2232,11,20,464.6780798925814,391.5209801946962,48
2233,12,22,476.54201954397394,327.6631921824104,48
2234,13,23,513.3641103262697,524.7620248906828,48
2235,14,25,522.3986013986014,408.12447552447554,48
2236,15,26,552.7171086843474,591.6176113711215,48
2237,16,27,552.8393802706413,463.6724848009413,48
2238,17,28,521.2591410330818,649.8595473012188,48
2239,18,29,544.3154471544716,309.99544715447155,48
2240,19,30,531.6126793151319,355.51619620546046,48
2241,20,31,586.9769319492503,519.6727220299884,48
2242,21,32,571.1769710720363,650.4809982983551,48
2243,22,33,591.3704539754201,400.8811136192626,48
2244,23,36,628.5826748609892,452.54638571846647,48
2245,24,278,502.05459272097056,264.1265164644714,48
2246,25,365,501.4823484267076,692.9002302379125,48
2247,26,394,378.4111282843895,308.35765069551775,48
2248,27,431,653.8537920250195,499.8120927808184,48
2249,28,621,453.18222470654,232.9024594745668,48
2250,29,668,449.428762541806,705.1444816053512,48
2251,30,700,379.3256519102486,246.92985647867397,48
2252,31,1011,566.6186009112838,704.9729295095149,48
2253,32,1475,339.5903614457831,457.16265060240966,48
2254,33,1595,292.4646694214876,504.4026859504132,48
2255,34,1596,291.31135135135133,400.94234234234233,48
2259,38,2008,642.9346956908041,397.205686361617,48
2265,0,2,367.7693798449613,518.7143410852714,49
2266,1,3,348.99663614277705,390.853298448888,49
2267,2,7,391.0926290894757,581.0869136775719,49
2268,3,8,405.30548240363896,464.6619583433086,49
2269,4,10,411.61163974330606,352.4804160212436,49
2270,5,11,406.35170499603487,645.2129262490088,49
2271,6,13,412.3267357838517,410.9198868991517,49
2272,7,15,443.5893909626719,530.5891944990177,49
2273,8,16,439.54041780199816,288.8410535876476,49
2274,9,18,473.66295594504976,453.9040738986262,49
2275,10,19,469.1202023726448,613.8982903000698,49
2276,11,20,464.37679671457903,391.4010951403149,49
2277,12,22,477.4375648564511,326.6911103424421,49
2278,13,23,513.9647642679901,524.2964433416047,49
2279,14,25,522.634118322803,406.7429638139001,49
2280,15,26,553.4606365159129,590.7842546063652,49
2281,16,27,553.3874314800313,462.566953797964,49
2282,17,28,521.5816676185037,650.9477441462021,49
2283,18,29,540.5479351032449,306.7197640117994,49
2284,19,30,531.9516843971631,354.23581560283685,49
2285,20,31,588.1918415607449,517.441619864026,49
2286,21,32,569.5592885375494,646.6475625823452,49
2287,22,33,591.6838837844549,399.76533399553017,49
2288,23,36,628.479216152019,451.1502375296912,49
2289,24,278,501.0170098478066,263.14652342584304,49
2290,25,365,501.62384615384616,692.055,49
2291,26,394,377.1451661179288,308.74438790781204,49
2292,27,431,654.6974852071006,496.7936390532544,49
2293,28,621,450.9762267601341,233.17525144772932,49
2294,29,668,448.5626543209876,703.7697530864198,49
2295,30,700,377.14838829196,245.58151167098924,49
2296,31,1011,567.4168908015062,700.7138246369016,49
2297,32,1475,325.3081225033289,451.68069241011983,49
2298,33,1595,289.03358342265096,500.5096463022508,49
2299,34,1596,291.88910969793324,396.72297297297297,49
2303,38,2008,656.8920834974399,408.7073651043718,49
2311,0,2,368.5667544189545,519.0481383978939,50
2312,1,3,349.0741091736164,392.1389310083396,50
2313,2,7,398.5141519472228,584.4552032347308,50
2314,3,8,406.1539571806591,465.150829925427,50
2315,4,10,413.6869387755102,351.27244897959184,50
2316,5,11,409.2763128739198,648.7613560824285,50
2317,6,13,413.920245398773,412.2147239263804,50
2318,7,15,444.1127352823388,530.8243892671205,50
2319,8,16,438.7820136852395,288.21277289019224,50
2320,9,18,475.1578301423662,453.7420225822288,50
2321,10,19,469.5779603500625,612.8010358992677,50
2322,11,20,464.2784853700516,391.32220309810674,50
2323,12,22,477.5610043154178,325.4542958022754,50
2324,13,23,513.2210526315789,524.1385129490393,50
2325,14,25,522.7669616519174,405.9522123893805,50
2326,15,26,553.546632996633,590.7685185185185,50
2327,16,27,554.6209721463681,462.8454396504642,50
2328,17,28,522.1147448548069,651.9870312940513,50
2329,18,29,541.7213582989527,306.75944144715965,50
2330,19,30,531.8027777777778,354.3933760683761,50
2331,20,31,588.3289190021559,517.192177394518,50
2332,21,32,571.4651741293533,645.8915422885572,50
2333,22,33,592.1005732152163,401.0726941115164,50
2334,23,36,630.1674318947046,450.5084175084175,50
2335,24,278,502.0275535763985,261.23434455886445,50
2336,25,365,502.1620910116585,691.8849191425348,50
2337,26,394,377.1075968075672,309.8093408217558,50
2338,27,431,655.4772072936661,497.7991842610365,50
2339,28,621,447.4735632183908,231.2526181353768,50
2340,29,668,450.9906240843832,704.5772048051567,50
2341,30,700,375.8001709767044,250.9630262876683,50
2342,31,1011,567.7175276201851,703.1319796954315,50
2343,32,1475,324.3438829787234,451.30265957446807,50
2344,33,1595,292.0500770416025,501.6822033898305,50
2345,34,1596,290.04853649499813,397.400889218229,50
2349,38,2008,641.2823479005998,394.0085689802913,50
2356,0,2,367.2933025404157,518.56909160893,51
2357,1,3,348.04865170658115,392.1751838581935,51
2358,2,7,391.3398076560438,581.8042617386385,51
2359,3,8,405.7255722372631,465.4511444745262,51
2360,4,10,412.9240558292282,350.7058702791461,51
2361,5,11,408.6991551617557,648.4883577168762,51
2362,6,13,413.1595615103532,412.27679658952496,51
2363,7,15,443.0238473767886,530.4145468998411,51
2364,8,16,437.0192307692308,287.08090185676394,51
2365,9,18,474.30676802354094,454.76164786660127,51
2366,10,19,468.8609751676636,613.0636215334421,51
2367,11,20,464.6267400453221,392.20621560375525,51
2368,12,22,476.1825457317073,324.7862042682927,51
2369,13,23,512.5696504688832,524.6726342710997,51
2370,14,25,522.2985074626865,405.1669204995431,51
2371,15,26,551.5270112058872,590.6524502425154,51
2372,16,27,551.8258511036289,462.83034044145154,51
2373,17,28,521.8644949356693,652.3369833013961,51
2374,18,29,542.6189003436426,306.9573883161512,51
2375,19,30,531.6545342381246,352.5646720131606,51
2376,20,31,587.6643356643357,515.8963763509219,51
2377,21,32,568.3274814314652,646.6866981769075,51
2378,22,33,590.4049459041731,401.4775888717156,51
2379,23,36,627.6746396810794,450.3869978534192,51
2380,24,278,501.0854724964739,262.703808180536,51
2381,25,365,501.3866256725596,692.5169100691776,51
2382,26,394,376.2113431151242,308.6405191873589,51
2383,27,431,652.1054950751685,496.0,51
2384,28,621,448.7145066501701,235.7086297556449,51
2385,29,668,449.6218632823767,706.8638592443034,51
2386,30,700,375.25432211101,248.1364877161056,51
2387,31,1011,566.6421527190759,702.1166525781911,51
2388,32,1475,339.76711185308847,453.3159432387312,51
2389,33,1595,294.0520770010132,502.944883485309,51
2390,34,1596,282.44413944551195,395.7600878396926,51
2394,38,2008,642.1588855421687,396.1871234939759,51
2399,0,2,367.9925533999608,519.0968058005095,52
2400,1,3,349.0337005832793,399.00043205876,52
2401,2,7,398.0315010570824,583.2,52
2402,3,8,404.88064192577735,465.1848044132397,52
2403,4,10,414.0086318515321,350.8277945619336,52
2404,5,11,409.50699448919033,648.5211954217889,52
2405,6,13,412.5057949479941,412.18632986627046,52
2406,7,15,443.4859813084112,529.436137071651,52
2407,8,16,438.2440867279895,287.1892247043364,52
2408,9,18,475.21140939597313,454.07358581016297,52
2409,10,19,469.842831215971,612.713611615245,52
2410,11,20,464.0420112471055,392.2163413827324,52
2411,12,22,476.2504729474082,324.466515323496,52
2412,13,23,513.8615384615384,524.9442514474772,52
2413,14,25,522.6429262004511,405.07122139864646,52
2414,15,26,552.5786603033919,591.8462587352991,52
2415,16,27,552.6847603059131,461.96866256295465,52
2416,17,28,523.6222340709144,653.0906424953346,52
2417,18,29,544.8761061946902,310.4503441494592,52
2418,19,30,527.2022154648132,353.25434404865337,52
2419,20,31,588.9481535827831,523.7199804353143,52
2420,21,32,571.7271105826397,649.70451843044,52
2421,22,33,590.0648498612162,400.1259147110775,52
2422,23,36,628.7312572087659,450.7272202998847,52
2423,24,278,501.82631126397246,262.30639151619374,52
2424,25,365,502.439603960396,692.309702970297,52
2425,26,394,376.7920044730221,309.0511601901034,52
2426,27,431,656.2876780804798,498.8247938015496,52
2427,28,621,451.0090909090909,234.97181818181815,52
2428,29,668,451.2347275729224,705.2823335167859,52
2429,30,700,373.7668499287314,247.1089391162696,52
2430,31,1011,568.1614600460375,703.0305820453798,52
2431,32,1475,329.32276474318326,451.74984147114776,52
2432,33,1595,297.9954770622442,497.2466077966832,52
2433,34,1596,288.18662519440124,397.57573872472784,52
2435,36,2008,643.92960979342,394.6143840856925,52
2445,0,2,367.5520670826833,517.8748049921996,53
2446,1,3,348.6146508966044,390.6072109881724,53
2447,2,7,397.4776617954071,582.3421711899791,53
2448,3,8,405.6992388902529,465.948686471888,53
2449,4,10,413.44171259008056,350.1290801186944,53
2450,5,11,408.5208078335373,647.0293757649939,53
2451,6,13,412.7933390264731,412.6979789353829,53
2452,7,15,443.5001032844453,530.2185498863871,53
2453,8,16,438.8010996119017,286.26617076326005,53
2454,9,18,475.83451704545456,455.43465909090907,53
2455,10,19,469.41729669924393,612.4342614788862,53
2456,11,20,464.1027528809219,391.56946222791294,53
2457,12,22,474.8244567533021,323.1538133787814,53
2458,13,23,513.6704620462046,525.2402640264027,53
2459,14,25,523.1624537607892,405.2376695437731,53
2460,15,26,552.0376426503151,592.3820473513882,53
2461,16,27,552.9280630890556,462.9619157530294,53
2462,17,28,522.0826029216468,652.331208499336,53
2463,18,29,549.5202407002188,313.738238512035,53
2464,19,30,526.3571873055382,351.9717900850446,53
2465,20,31,588.2972503617945,518.4367583212735,53
2466,21,32,570.5154503616042,648.0959894806049,53
2467,22,33,589.6511088189789,400.2514182568334,53
2468,23,36,625.9864294330519,451.816646562123,53
2469,24,278,502.4212632180623,260.8876821949128,53
2470,25,365,502.6509772636617,693.0642201834862,53
2471,26,394,377.7548387096774,308.7055718475073,53
2472,27,431,657.2361530715006,497.92673716012087,53
2473,28,621,450.6992110453649,234.543063773833,53
2474,29,668,449.0038145539906,703.9328051643192,53
2475,30,700,375.4402936730728,249.76268624487156,53
2476,31,1011,568.1154163231657,702.5561967573509,53
2477,32,1475,326.008685581934,449.3737695425593,53
2478,33,1595,291.3759278897137,497.8073524213503,53
2479,34,1596,289.8348391760029,397.8178532706903,53
2480,35,2008,644.4360508601346,397.7868362004488,53
2484,39,2235,360.0769785903296,682.8583112821747,53
2488,0,2,367.1107479330898,518.591232455297,54
2489,1,3,349.02556596409056,391.2324355971897,54
2490,2,7,391.0352112676056,581.4427591188155,54
2491,3,8,405.70604781997184,466.093295827473,54
2492,4,10,415.4022481816178,350.618029534935,54
2493,5,11,410.67309253246754,647.4620535714286,54
2494,6,13,414.9255709049901,413.7975754158444,54
2495,7,15,444.8238568588469,529.9960238568589,54
2496,8,16,438.648834919593,286.2622251394815,54
2497,9,18,477.7913598429062,456.3183603338243,54
2498,10,19,469.3075451647184,618.9441020191285,54
2499,11,20,463.4464861379755,391.5873629916183,54
2500,12,22,475.0601809954751,321.006334841629,54
2501,13,23,511.663691804254,531.8540829986613,54
2502,14,25,522.7542556484061,405.7489941194677,54
2503,15,26,554.1144640998959,592.5317377731529,54
2504,16,27,552.9103652517275,462.5810463968411,54
2505,17,28,523.2531497216524,651.6454731907413,54
2506,18,29,546.827446076899,311.47139731165987,54
2507,19,30,524.5669401640985,352.0014008405043,54
2508,20,31,589.1240424278138,515.4354743665292,54
2509,21,32,571.7926215762996,647.4365567356065,54
2510,22,33,590.3978677005089,401.2723527986431,54
2511,23,36,627.426817447496,452.5159935379645,54
2512,24,278,502.60269650028687,261.91451520367184,54
2513,25,365,502.5264,692.372,54
2514,26,394,377.028838659392,309.903091712133,54
2515,27,431,654.6140958983246,496.6721548238013,54
2516,28,621,452.1955469506293,234.0316231042272,54
2517,29,668,451.1870385561936,705.1927809680066,54
2518,30,700,375.99421845963246,245.9366095395416,54
2519,31,1011,566.6715771230503,702.5,54
2520,32,1475,339.9629294755877,450.372061482821,54
2521,33,1595,293.5378717037591,501.2846455956611,54
2522,34,1596,288.345690747782,398.9635614702154,54
2523,35,2008,647.5492180312788,401.28917509966266,54
2524,36,2235,362.8727973568282,685.1126101321586,54
2533,0,2,368.90396158463386,517.7090836334534,55
2534,1,3,349.46926987061,398.4960720887246,55
2535,2,7,397.1257448119992,581.7010478734334,55
2536,3,8,406.22224840914447,466.2010370021212,55
2537,4,10,415.72572208323857,351.4341596543098,55
2538,5,11,410.9174590329759,646.5243779081529,55
2539,6,13,413.744674556213,412.28668639053257,55
2540,7,15,445.2957573273212,530.1852838696454,55
2541,8,16,437.9231533620404,286.5534945346141,55
2542,9,18,476.41257920675895,454.65735742783386,55
2543,10,19,469.8753715498938,618.3985138004247,55
2544,11,20,463.6998697916667,390.6360677083333,55
2545,12,22,472.7521865889213,320.977648202138,55
2546,13,23,511.7669491525424,530.7825832846289,55
2547,14,25,522.8815020006156,405.3351800554017,55
2548,15,26,554.4637655098004,591.3134328358209,55
2549,16,27,553.7041838538597,463.406599882145,55
2550,17,28,524.4716312056737,651.1039279869067,55
