,Unnamed: 0,cell,centroid_row,centroid_col,frame
6603,16,27,400.6033630069238,657.3168480052753,95
6604,17,29,408.8714859437751,425.120009449563,95
6605,18,30,420.6804284757866,477.7275161794242,95
6606,19,31,436.6960339943343,525.6886685552408,95
6607,20,32,428.6957004160888,329.48044382801663,95
6608,21,33,443.75971731448766,697.1151354534746,95
6609,22,34,458.3910437235543,383.88293370945,95
6610,23,35,457.2782310004293,637.4242164018892,95
6611,24,36,466.5585811537084,573.175564313866,95
6612,25,37,488.9242029928432,228.23975276512687,95
6613,26,38,464.7221238938053,280.35549936788874,95
6614,27,39,486.2682281828485,711.217604835663,95
6615,28,40,501.3749205676763,346.9667443338276,95
6616,29,41,512.0784593437946,185.5657631954351,95
6617,30,42,491.0107026523965,486.4704513727315,95
6618,31,43,502.2415261454608,433.40333844319537,95
6619,32,46,536.4427957828973,280.699531433034,95
6620,33,47,517.3193941389529,528.7718142904182,95
6621,34,48,522.3747906197655,593.6369346733668,95
6622,35,51,567.0560224089636,237.23529411764707,95
6623,36,52,573.6894351217206,192.07634129047503,95
6624,37,53,553.9188558085231,479.4363689433742,95
6625,38,54,564.1621848739496,393.59033613445376,95
6626,39,55,584.792598787372,327.9433409993728,95
6627,40,56,568.2284027346178,545.3899937849596,95
6628,41,57,566.3731522173392,610.1901717938474,95
6629,42,58,579.7031473533619,661.5325464949929,95
6630,43,59,625.589605734767,490.7251344086022,95
6631,44,60,617.1714581178904,437.5991726990693,95
6632,45,62,630.9192645883294,373.6235011990408,95
6633,46,63,627.4447624499142,626.6508299942759,95
6634,47,64,620.8403480372319,562.4372723593686,95
6635,48,65,605.4548581255374,273.9187446259673,95
6636,49,1573,488.3357771260997,769.6431451612904,95
6637,50,4109,522.2812688821753,652.6154078549849,95
6638,51,4130,682.3676161919041,584.8908545727137,95
6639,52,4387,336.96880517951735,227.31959976456736,95
6640,53,4456,417.01725790987535,768.1249600511345,95
6641,54,4609,697.8822424052615,462.1315377388036,95
6642,55,4670,622.5956168257335,691.94344291269,95
6644,57,4859,548.9589490968801,712.4836969270467,95
6645,58,5012,264.3948936170213,475.50255319148937,95
6646,59,5039,446.1477215823736,169.1825237856785,95
6652,0,5,289.5325581395349,530.3900634249471,96
6653,1,6,302.26158814589667,292.34783434650456,96
6654,2,8,290.86461819288104,411.6394888956496,96
6655,3,10,320.8049305419683,580.0215222070045,96
6656,4,11,331.43252595155707,629.6692041522491,96
6657,5,13,324.1639986932375,358.2094086899706,96
6658,6,14,339.34150326797385,470.1691176470589,96
6659,7,17,351.45669291338584,687.6435849930523,96
6660,8,18,344.86941687344915,414.1836228287841,96
6661,9,19,426.7598755832037,220.45132192846037,96
6662,10,20,364.2655246252677,523.8514453961457,96
6663,11,21,357.60592255125283,303.9010738691832,96
6664,12,22,393.25350444225074,265.8736426456071,96
6665,13,23,389.47598133406535,369.773538292616,96
6666,14,24,395.9812945368171,585.7229809976247,96
6667,15,25,383.8227774549681,735.5787332945962,96
6668,16,27,400.862400530504,656.3189655172414,96
6669,17,29,408.8617200674536,423.7417489761504,96
6670,18,30,420.5164562669072,475.4864743011722,96
6671,19,31,436.4023339816616,523.7957766046123,96
6672,20,32,428.16983733112767,328.9909015715467,96
6673,21,33,443.7563300565981,695.8004170390229,96
6674,22,34,458.8314295604016,382.9802699896158,96
6675,23,35,457.62970044614406,635.6577437858508,96
6676,24,36,466.49963963963967,571.6488288288289,96
6677,25,37,490.82397716460514,227.7453219156359,96
6678,26,38,464.55564043799336,279.27578304048893,96
6679,27,39,485.5273848385927,710.3750453391367,96
6680,28,40,501.6597090449083,345.52856841661395,96
6681,29,41,513.9808396731473,186.3299520991829,96
6682,30,42,490.9906914893617,486.43218085106383,96
6683,31,43,502.5871056241427,432.4230109739369,96
6684,32,46,536.978247734139,280.7560926485398,96
6685,33,47,517.7382323061294,528.5861835421605,96
6686,34,48,522.6285352469397,592.9282397636133,96
6687,35,51,568.0198750709824,238.244179443498,96
6688,36,52,577.3789304567363,192.0380996098233,96
6689,37,53,553.7474571345539,478.18802673641386,96
6690,38,54,564.4947062487025,393.4432219223583,96
6691,39,55,585.0884197324415,327.2984949832776,96
6692,40,56,568.4971063052086,544.4307036247335,96
6693,41,57,566.6049089469517,609.278305621536,96
6694,42,58,580.1966211358734,660.3885693745507,96
6695,43,59,624.8442565186751,491.5132722574583,96
6696,44,60,618.0498257125282,438.0955505433668,96
6697,45,62,630.1184631803628,371.86659551760937,96
6698,46,63,628.7150259067357,627.2599817128925,96
6699,47,64,621.0090426577551,563.7271476312168,96
6700,48,65,606.6726951918836,274.01455668284075,96
6701,49,1573,489.144412191582,769.316037735849,96
6702,50,4109,522.2798789712557,652.1243570347957,96
6703,51,4130,682.8475609756098,589.0334040296925,96
6704,52,4387,338.4954128440367,227.7741221132553,96
6705,53,4456,417.6143344709898,767.1120074464784,96
6706,54,4670,621.1894085813684,690.0931580981833,96
6708,56,4859,549.6411528466808,710.7559650366171,96
6709,57,5012,263.70173603848565,475.7580004183225,96
6710,58,5039,447.35116457640135,167.9956488354236,96
6719,0,5,288.9520016767973,530.698595682247,97
6720,1,6,301.2113004484305,291.93578475336324,97
6721,2,8,290.80535055350555,412.5119926199262,97
6722,3,10,320.5834118755891,581.42205466541,97
6723,4,11,331.47414568345323,632.6065647482014,97
6724,5,13,324.8093986197831,359.2287216562603,97
6725,6,14,339.4755965292842,471.818600867679,97
6726,7,17,351.481689453125,689.497802734375,97
6727,8,18,344.7849725106903,415.3142944410507,97
6728,9,19,429.37549668874175,222.8023178807947,97
6729,10,20,364.4401639344262,525.5,97
6730,11,21,357.7039344262295,304.9229508196721,97
6731,12,22,393.3251036934624,267.303377444203,97
6732,13,23,389.7586950660556,370.5772445403073,97
6733,14,24,395.93967587034814,586.5900360144058,97
6734,15,25,383.4215534979424,737.8513374485597,97
6735,16,27,401.4149176622538,657.4016790442364,97
6736,17,29,408.86660103371895,424.66994831405367,97
6737,18,30,420.3132133450395,476.5162423178227,97
6738,19,31,434.6505640728956,525.328608620191,97
6739,20,32,428.64840440553513,329.4574978819542,97
6740,21,33,444.9194369571728,696.7580113806529,97
6741,22,34,458.1952826916407,383.4117238987166,97
6742,23,35,456.2040540540541,637.0195945945947,97
6743,24,36,466.9931129476584,572.0117079889807,97
6744,25,37,490.9200127469726,229.2342256214149,97
6745,26,38,465.004095213719,280.6938827745073,97
6746,27,39,483.9159802306425,714.4510708401976,97
6747,28,40,501.8490566037736,346.7245283018868,97
6748,29,41,513.6690919674039,186.9895227008149,97
6749,30,42,490.5699074074074,486.0462962962963,97
6750,31,43,499.1985334555454,432.6430797433548,97
6751,32,46,537.0348146631169,282.1281998771247,97
6752,33,47,517.04675066313,528.4419761273209,97
6753,34,48,522.5517097581318,593.2005838198498,97
6754,35,51,569.2570776255708,238.79680365296804,97
6755,36,52,575.5683382497542,189.7905604719764,97
6756,37,53,553.1283819628648,474.9657824933687,97
6757,38,54,564.5624339742235,395.0126769490809,97
6758,39,55,583.9536621823618,329.0924620969464,97
6759,40,56,568.3546228710462,545.1624087591241,97
6760,41,57,566.0745192307693,610.9691506410256,97
6761,42,58,580.1133909287257,661.5932325413967,97
6762,43,59,624.328645100797,492.1214252226911,97
6763,44,60,617.3961522548614,438.3160943318163,97
6764,45,62,629.313216821409,371.5819224467504,97
6765,46,63,628.9899635036496,628.573905109489,97
6766,47,64,621.021635075627,565.2293700938158,97
6767,48,65,607.2676311030741,277.0623869801085,97
6768,49,1573,490.7786108918706,771.3460931333859,97
6769,50,4109,521.7876967095851,652.979113018598,97
6770,51,4130,683.8471508926388,591.9892394228418,97
6771,52,4387,337.309558608594,225.98509207833968,97
6772,53,4456,413.9784445091756,771.6029711622488,97
6773,54,4670,621.3951940850277,691.958595194085,97
6774,55,4859,548.7143918751548,712.688630170919,97
6775,56,5012,263.2384778012685,476.0610993657505,97
6776,57,5039,448.8305619869501,164.267943590823,97
6784,0,5,289.0366225839268,531.1428280773143,98
6785,1,6,302.00617403048426,294.1929384526336,98
6786,2,8,290.6598322460391,412.8841255048152,98
6787,3,10,321.6563390990306,581.3911803839575,98
6788,4,11,331.77994847574064,632.8173035637612,98
6789,5,13,325.1240875912409,358.92402123424023,98
6790,6,14,339.3862707709071,471.3963497684555,98
6791,7,17,351.3996067829934,690.6480707790612,98
6792,8,18,344.5445995145631,414.8807645631068,98
6793,9,19,427.5821752265861,221.91782477341388,98
6794,10,20,364.5594424706204,524.8078710030063,98
6795,11,21,357.3437296946069,304.683885640026,98
6796,12,22,393.0148221343874,265.98873517786564,98
6797,13,23,389.4451070750881,370.2599620493359,98
6798,14,24,396.5007771215418,586.414050357476,98
6799,15,25,383.4423403052572,737.0737704918033,98
6800,16,27,401.2188212308694,657.7984369912081,98
6801,17,29,408.9403841356946,423.9797954602145,98
6802,18,30,420.4574604531852,476.12548097477554,98
6803,19,31,433.3785550833606,523.8260869565217,98
6804,20,32,428.1943127962085,329.4008921103987,98
6805,21,33,444.2965824665676,696.2478454680535,98
6806,22,34,458.5384087791495,383.8024691358025,98
6807,23,35,456.0513706022016,635.8223613209583,98
6808,24,36,465.7619290202072,569.8733231448463,98
6809,25,37,491.32780212899183,229.7686286787727,98
6810,26,38,465.2221650809977,281.1933659038313,98
6811,27,39,483.8864614366104,713.4041708043694,98
6812,28,40,502.13653136531366,347.04879048790485,98
6813,29,41,514.3368055555555,188.26967592592592,98
6814,30,42,490.8730853391685,486.9654266958424,98
6815,31,43,503.382484514797,433.6522711631108,98
6816,32,46,537.4693534844669,282.47376154492025,98
6817,33,47,517.1475570032574,528.8697068403909,98
6818,34,48,522.1963562753036,594.82995951417,98
6819,35,51,572.1509958314034,241.44928207503477,98
6820,36,52,574.7002794597112,191.540987424313,98
6821,37,53,554.6918165989553,480.5951828206617,98
6822,38,54,565.0577685088634,395.4098018769552,98
6823,39,55,585.1179030252797,329.1985080812267,98
6824,40,56,568.9152489947418,545.9919579338076,98
6825,41,57,566.0852808528085,610.3858138581386,98
6826,42,58,580.0601320820299,661.5860271115746,98
6827,43,59,624.9676905574516,492.9827076222981,98
6828,44,60,618.7320778942864,437.8476353520223,98
6829,45,62,628.783768115942,372.19681159420287,98
6830,46,63,627.7477251333543,629.231251961092,98
6831,47,64,621.4062440145566,565.4416778394943,98
6832,48,65,612.5647451963241,276.703425229741,98
6833,49,1573,490.9286635944701,772.3642396313364,98
6834,50,4109,521.967333725721,653.5158917010006,98
6835,51,4130,682.3717948717949,582.5509615384616,98
6836,52,4387,335.3926449787836,226.2110325318246,98
6837,53,4456,415.7959248646928,767.9719834447628,98
6838,54,4670,621.9980399843199,690.781654253234,98
6839,55,4859,548.9178047546789,712.5435002529084,98
6840,56,5012,276.1647408385606,470.69131726642456,98
6841,57,5039,450.4887183065829,165.54873226331705,98
6866,0,5,289.07764305466924,529.3029142735588,99
6867,1,6,302.5565183901406,290.105334103601,99
6868,2,8,290.854714064915,411.4707882534776,99
6869,3,10,321.07739082365947,580.3926662981389,99
6870,4,11,330.6091768503574,631.1468757205441,99
6871,5,13,325.2231657608696,357.82778532608694,99
6872,6,14,339.59390721073225,470.3269983230856,99
6873,7,17,351.27961529439364,689.045742434905,99
6874,8,18,344.64538164538163,414.3558063558064,99
6875,9,19,427.3318827966348,221.5433710472875,99
6876,10,20,363.6891534391534,523.8701058201058,99
6877,11,21,356.956971853769,304.2552571983177,99
6878,12,22,393.4445126945127,266.3142915642916,99
6879,13,23,389.2396580253723,368.9820739106453,99
6880,14,24,396.6972392638037,585.6877300613497,99
6881,15,25,382.7754111620383,738.6767322728498,99
6882,16,27,400.6604977664327,655.8018506700702,99
6883,17,29,408.93565683646113,422.6526931513527,99
6884,18,30,420.8850945017182,474.9742268041237,99
6885,19,31,437.4402308326463,524.0277548777136,99
6886,20,32,428.4522240527183,328.31219110378913,99
6887,21,33,445.53093922651937,695.6969613259669,99
6888,22,34,458.4045614035088,382.3210526315789,99
6889,23,35,458.644089456869,635.3772097976571,99
6890,24,36,466.706979222163,572.3670751198721,99
6891,25,37,491.9704785581106,229.11124922312,99
6892,26,38,465.0933228180862,280.0254994742376,99
6893,27,39,482.56297191180914,717.8994261552401,99
6894,28,40,502.1108790979328,345.74796408436,99
6895,29,41,514.384263494968,188.01189387008236,99
6896,30,42,491.5386004514673,486.08306997742665,99
6897,31,43,503.7901316886148,432.27854642440406,99
6898,32,46,537.5949790794979,281.8280334728033,99
6899,33,47,517.9864682002707,528.6035182679296,99
6900,34,48,523.9330855018587,591.5232342007434,99
6901,35,51,571.8036253776435,238.9943892965041,99
6902,36,52,575.5278211128445,190.044981799272,99
6903,37,53,554.3097531607465,479.7769416014449,99
6904,38,54,565.7235992501562,393.4474067902521,99
6905,39,55,585.4332712600869,327.90523484378235,99
6906,40,56,568.2749235474006,544.9067278287462,99
6907,41,57,566.0403422982885,609.6071719641402,99
6908,42,58,580.031041388518,661.4248998664887,99
6909,43,59,622.442934085663,493.0769428058477,99
6910,44,60,616.4195450716091,439.0949873631002,99
6911,45,62,628.1254216498007,371.8065010732904,99
6912,46,63,628.0472005208334,628.9508463541666,99
6913,47,64,621.3466889259878,565.0779076238175,99
6914,48,65,616.6327182398865,274.8090844570618,99
6915,49,1573,493.2480620155039,770.9281805745554,99
6916,50,4109,522.4493975903614,651.6762048192771,99
6917,51,4130,682.396798652064,588.8340353833192,99
6918,52,4387,338.1667648791986,227.867707719505,99
6919,53,4456,415.5365135453475,769.3501177856301,99
6920,54,4670,622.0614259597806,691.8526508226691,99
6921,55,4859,549.4117217898832,712.3205252918287,99
6922,56,5012,263.37489486963835,474.032590412111,99
6923,57,5039,450.4079071969697,165.29000946969697,99
6930,0,5,288.3175270108043,530.7635054021608,100
6931,1,6,299.33834722725624,289.7466473359913,100
6932,2,8,291.2462156317578,412.7763361136855,100
6933,3,10,320.0222475755847,582.02148697471,100
6934,4,11,330.9631778620844,631.7900022316447,100
6935,5,13,324.63101777059774,359.09531502423266,100
6936,6,14,340.0033021463952,471.74573472757294,100
6937,7,17,351.2331520454008,690.0113502009931,100
6938,8,18,344.876637222053,415.5692963752665,100
6939,9,19,431.1266079891672,224.32667569397427,100
6940,10,20,364.0705472103005,525.9455472103004,100
6941,11,21,356.8167572753438,305.40677966101697,100
6942,12,22,394.5877712031558,269.69888231426694,100
6943,13,23,389.6835170744824,370.2904006453348,100
6944,14,24,396.5363718683972,586.7458496830667,100
6945,15,25,382.4849592353106,737.6145628338487,100
6946,16,27,401.7603305785124,657.439923712651,100
6947,17,29,408.86792916871616,424.7661091982292,100
6948,18,30,420.4052873060957,476.3340616124098,100
6949,19,31,436.1006845407872,524.7404449515117,100
6950,20,32,428.3308395677473,328.86062621224715,100
6951,21,33,443.91243961352654,697.0890700483092,100
6952,22,34,458.3869653767821,383.7484725050916,100
6953,23,35,458.74382372579566,638.007567326953,100
6954,24,36,465.6968206569471,573.3428772176356,100
6955,25,37,493.0443438914027,230.9966817496229,100
6956,26,38,464.5275445960126,280.47822665267574,100
6957,27,39,482.7103613018812,717.2708271125709,100
6958,28,40,501.7965962681977,346.727701455813,100
6959,29,41,514.6680948300485,188.4750071408169,100
6960,30,42,491.05574762316337,487.4727744165946,100
6961,31,43,500.5156163370911,433.14267233413415,100
6962,32,46,538.0905181681359,283.14599010965384,100
6963,33,47,517.5993288590604,529.9791946308725,100
6964,34,48,522.2901467505241,593.2859538784068,100
6965,35,51,573.2505144032922,241.20473251028807,100
6966,36,52,573.8334143968872,191.48346303501947,100
6967,37,53,553.5212283044059,476.2886515353805,100
6968,38,54,564.6922113176029,394.82313635414494,100
6969,39,55,585.1109730848862,329.4028985507246,100
6970,40,56,569.0429262394196,545.6593107617896,100
6971,41,57,565.374846876276,610.1927317272356,100
6972,42,58,580.7548161120841,661.4861646234676,100
6973,43,59,618.5624033006704,494.6580711707065,100
6974,44,60,619.5155227032735,439.4002111932418,100
6975,45,62,629.0933752141633,373.4825813820674,100
6976,46,63,629.0983455882352,629.1547181372549,100
6977,47,64,621.2655857942482,566.4557035321367,100
6978,48,65,609.6746194981489,276.4631838749486,100
6979,49,1573,490.5911330049261,773.4585759068518,100
6980,50,4109,522.464464759658,653.2895900914184,100
6981,51,4130,682.4803921568628,585.3158051099227,100
6982,52,4387,336.2298755186722,227.6011065006916,100
6983,53,4456,416.7025823686554,768.2834669041258,100
6984,54,4670,623.5983102918586,691.284178187404,100
6985,55,4859,547.9804925627895,713.1658132162887,100
6986,56,5012,263.4570943075616,477.1125743415463,100
6987,57,5039,448.3719539211343,166.26495347806824,100
6994,0,5,288.5296822742475,530.2729933110368,101
6995,1,6,301.24106090373283,290.539489194499,101
6996,2,8,291.80043928459366,413.8732350172576,101
6997,3,10,320.13346908552387,580.6031099592743,101
