,Unnamed: 0,cell,centroid_row,centroid_col,frame
4467,50,697,375.8156882850550,762.4634709048960,70
4529,50,697,375.616854908775,758.6388647552850,71
4591,50,697,376.8162049448910,760.1236222817990,72
4655,50,697,375.409632034632,760.6696428571430,73
4719,50,697,376.6680948300490,759.4044558697520,74
4782,50,697,379.5123870591660,759.5750510055380,75
4845,50,697,379.45714285714300,763.2068681318680,76
4908,50,697,380.50110619469000,763.5954092920350,77
4971,50,697,379.369323050557,761.6103970294200,78
5034,50,697,379.7437443473020,760.6855592402770,79
5097,50,697,378.37993565370000,759.7282831237200,80
5163,50,697,378.8510028653300,759.4469914040110,81
5225,49,697,378.5510543840180,760.0280244173140,82
5286,49,697,377.0485970494650,759.1420306624240,83
5350,49,697,376.4392924149020,758.9493433395870,84
5413,49,697,376.2002227791700,758.4945697577280,85
5476,49,697,375.95368782161200,757.0646083476270,86
5538,49,697,377.40545919818000,757.4685811771400,87
5603,49,697,376.6818063168890,759.2594622813890,88
5666,49,697,376.7310533515730,759.3061559507520,89
5729,49,697,376.5492465016150,760.4919268030140,90
5797,49,697,376.3370319001390,759.8546463245490,91
5859,49,697,374.6890227210510,759.9945250479060,92
5922,49,697,375.188850360096,761.4814617231260,93
5984,49,697,375.16813016528900,762.2889979338840,94
6046,49,697,375.4555041152260,761.6198559670780,95
6108,48,697,376.11506776508100,759.8022854105770,96
6169,48,697,375.7741536940940,762.0402767482090,97
6230,48,697,375.1655328798190,756.7304421768710,98
6294,48,697,375.1168961201500,760.6473091364210,99
6360,48,697,374.3236053719010,760.5823863636360,100
6425,48,697,373.7408749676420,760.9557338855810,101
6490,48,697,374.5056743204010,759.8276590129320,102
6554,48,697,372.6923076923080,759.7440364513540,103
6616,48,697,374.1170504385970,759.1480263157900,104
6678,48,697,372.75562218890600,755.8851574212890,105
6746,48,697,372.8916188916190,759.2361452361450,106
6812,48,697,373.5432553247440,760.0144622666320,107
6877,48,697,372.72287700211500,755.4182532487160,108
6940,48,697,372.5546815529050,759.6500888099470,109
7007,48,697,374.1073387307390,758.3745103160090,110
7074,48,697,373.7242288426050,757.7925125230690,111
7140,48,697,372.6201923076920,759.1776315789470,112
7207,48,697,372.1387311774870,759.4877807948650,113
7273,48,697,371.2582613116420,758.1520081342150,114
7339,48,697,372.4094907407410,760.1810185185190,115
7408,48,697,369.9916187739460,760.1750478927200,116
7475,48,697,370.38502935420700,761.0675146771040,117
7543,48,697,373.0853938312520,759.929390772368,118
7609,48,697,371.7353159851300,759.8364312267660,119
7675,48,697,370.6748840615080,760.4222601903830,120
1830,63,834,674.1673940949940,448.5337612323490,29
1893,62,834,673.6327323162280,444.594452149792,30
1955,60,834,674.9917377398720,444.1265991471220,31
2018,60,834,672.7637521713960,442.62536189924700,32
2082,60,834,675.7240849756850,442.9168159713340,33
2146,57,834,681.9935469514910,440.7102803738320,34
2205,54,834,673.731204070096,444.50367439231200,35
2265,54,834,672.3821263482280,444.9451463790450,36
2326,54,834,673.0668270515910,443.613739641807,37
2386,54,834,672.5793932768520,442.4605083356110,38
2451,54,834,682.1343504979870,440.4814579360030,39
2518,54,834,672.4984154422360,442.1817919907810,40
2582,54,834,671.7643588947530,442.1645451723070,41
2648,54,834,671.5095414411850,442.0586727428080,42
2716,54,834,671.2017795637200,442.15786452353600,43
2782,54,834,685.8622944693570,442.9471225710020,44
2846,54,834,672.2786042737360,440.1958344603730,45
2909,54,834,673.4003545201320,441.9805013927580,46
2973,53,834,670.3539356984480,442.9251662971180,47
3039,53,834,684.4347826086960,441.8023542813750,48
3101,53,834,671.3342339908130,440.5085112131860,49
3167,53,834,680.5138655462190,440.5012605042020,50
3232,53,834,682.6615446825720,440.9520824909020,51
3297,53,834,671.1237967914440,442.72245989304800,52
3363,53,834,670.7423045491690,443.03459547807100,53
3427,53,834,671.8395165823500,442.62507026419300,54
3491,53,834,683.7617264485610,442.5827749310210,55
3555,53,834,685.6332822673310,440.639218690157,56
3620,53,834,685.6070898292500,443.17279138827000,57
3683,53,834,682.9213861386140,442.2881188118810,58
3747,53,834,681.485798816568,443.9522682445760,59
3815,53,834,679.1311866428150,444.10971973762700,60
3882,53,834,681.3941916389200,442.086940436552,61
3947,53,834,679.7640573318630,443.18467475192900,62
4014,53,834,680.3914280633110,443.9470033789790,63
4080,53,834,679.319053593834,443.6813048933500,64
4144,53,834,670.7081488042520,444.7555358724540,65
4211,53,834,668.082726326743,445.3969823100940,66
4275,52,834,669.6866478003600,445.7049138152820,67
4340,52,834,670.9896091044040,444.9294903513110,68
4404,52,834,669.8875616722930,442.4744222279930,69
4468,51,834,669.9066345639380,441.1781701444620,70
4530,51,834,671.4517587939700,440.6459798994980,71
4592,51,834,669.4865483686320,439.1551230681170,72
4656,51,834,670.157090291537,438.9397112935180,73
4720,51,834,672.1115949918350,438.7517691888950,74
4783,51,834,670.8525604952170,436.2990996060780,75
4846,51,834,672.5995139076420,435.26059951390800,76
4909,51,834,688.6184773310520,438.6239520958080,77
4972,51,834,675.3873919674630,434.146161667514,78
5035,51,834,676.9915233712760,436.52627754904300,79
5098,51,834,671.6704756022240,430.9688079061150,80
5164,51,834,673.550839964633,430.2855879752430,81
1957,62,902,238.9764389094580,594.2753281723330,31
2020,62,902,238.6904761904760,595.9323671497580,32
2084,62,902,239.11921216309600,596.4039391845200,33
2148,59,902,241.13650465356800,596.2995518786630,34
2207,56,902,241.55387783116000,597.3239533287580,35
2266,55,902,241.46884272997000,597.3554236729310,36
2327,55,902,241.19570661896200,596.394633273703,37
2387,55,902,241.10905612244900,598.9352678571430,38
2452,55,902,242.941840574752,598.800889497092,39
2519,55,902,242.00784077201400,601.9638118214720,40
2583,55,902,244.3521171601400,601.4587710920090,41
2649,55,902,244.69664100769800,599.5314905528340,42
2717,55,902,242.8852617970270,601.6661279896570,43
2783,55,902,243.23509933774800,599.4523178807950,44
2847,55,902,242.22990033222600,600.7740863787380,45
2910,55,902,241.81048387096800,602.8279569892470,46
2974,54,902,242.16206073012600,603.6519959058340,47
3040,54,902,244.2034394438350,599.8708379070620,48
3102,54,902,245.2426778242680,599.955876759224,49
3168,54,902,245.08466051969800,597.3797150041910,50
3233,54,902,247.11025244719200,594.6929417825860,51
3298,54,902,246.409402546523,596.5274240940260,52
3364,54,902,248.237003058104,596.2680937818550,53
3428,54,902,245.8316532258070,595.3301411290320,54
3492,54,902,246.9901144641000,594.3813735691990,55
3556,54,902,246.8098068350670,597.1376919266960,56
3621,54,902,245.88467014712900,600.0446131941150,57
3684,54,902,245.39923954372600,599.5080798479090,58
3748,54,902,244.99061264822100,600.8493083003950,59
3816,54,902,245.09508015478200,598.6229961304590,60
3883,54,902,244.1787190082650,600.4509297520660,61
3948,54,902,242.9677570093460,599.0065420560750,62
4015,54,902,240.67633928571400,600.240625,63
4081,54,902,244.38002114164900,601.1802325581400,64
4145,54,902,240.827857473392,601.5159648310970,65
4212,54,902,247.23261858349600,602.2657569850550,66
4276,53,902,245.19196692262300,601.7926757235680,67
4341,53,902,241.19524940617600,603.2323040380050,68
4405,53,902,239.26164439044100,603.8667476711220,69
4469,52,902,242.68093994778100,599.9618798955610,70
4531,52,902,239.6335646140500,601.6517779705120,71
4593,52,902,239.24243752740000,601.5585269618590,72
4657,52,902,239.47405271828700,599.9328665568370,73
4721,52,902,244.7359192348570,598.9548352816150,74
4784,52,902,239.94315789473700,602.1701052631580,75
4847,52,902,241.32107623318400,601.8905829596410,76
2021,63,936,441.4694673018620,173.13079255088800,32
2085,63,936,451.8935313365220,168.32670526050800,33
2149,60,936,454.7738173817380,169.05786578657900,34
2208,57,936,456.3072930184270,174.69867635608600,35
2267,56,936,455.0370792926410,176.48573873360000,36
2328,56,936,454.43211362542100,171.53755416466100,37
2388,56,936,454.28424256614400,172.57972371809900,38
2453,56,936,452.6903086085540,176.71981591770400,39
2520,56,936,454.39564055110000,174.0775241620400,40
2584,56,936,457.0132850241550,174.54589371980700,41
2650,56,936,456.22971632612600,172.7675064471340,42
2718,56,936,457.01377769502900,171.45931856265100,43
2784,56,936,452.32016546018600,177.4210961737330,44
2848,56,936,457.4020253164560,172.9223628691980,45
2911,56,936,458.3949275362320,172.9891304347830,46
2975,55,936,458.6413136195620,190.04122831959100,47
3041,55,936,459.1040967092010,168.44325050369400,48
3103,55,936,458.5798333616730,169.52185002550600,49
3169,55,936,460.116195456774,167.94133028272600,50
3234,55,936,459.6094413847370,174.8876475216370,51
3299,55,936,458.5532525510200,175.90959821428600,52
3365,55,936,460.43778440295000,172.7574140906950,53
3429,55,936,459.67898005884300,171.50261523373700,54
3493,55,936,462.8711647520720,175.91391595172300,55
3557,55,936,460.0588038197350,171.06382978723400,56
3622,55,936,460.43067799326800,171.18448469306000,57
3685,55,936,461.929723859758,171.04933291964000,58
3749,55,936,460.804395928603,170.18173771942800,59
3817,55,936,460.1932126696830,169.0027149321270,60
3884,55,936,461.053537563822,168.78497447118900,61
3949,55,936,460.6083321524730,168.569080345756,62
4016,55,936,459.6821862348180,170.5777906304220,63
4082,55,936,457.4386596510660,169.51093879811700,64
4146,55,936,456.2458191706320,168.43059143439800,65
4213,55,936,458.302923618552,173.0494412980250,66
4277,54,936,461.13450138321700,174.94704255038900,67
4342,54,936,458.18231733070500,173.28044488244400,68
4406,54,936,460.2443859162740,173.254505128916,69
4470,53,936,461.6503108948360,173.3214382265480,70
4532,53,936,462.6629182285160,173.35013188949000,71
4594,53,936,461.1816891412350,172.71767210787800,72
4658,53,936,462.1479383480440,173.38835463048300,73
4722,53,936,465.5210995900650,173.68230045816300,74
4785,53,936,466.1750587653100,176.5118149202030,75
4848,53,936,467.9068411659730,176.44390243902400,76
4910,52,936,469.617482597284,176.34919548100000,77
4973,52,936,467.8609588242160,177.05482328239800,78
5036,52,936,469.9880527020990,175.95891022778000,79
5099,52,936,470.0857998004660,175.4437423788940,80
5165,52,936,469.4486559442130,175.08210549994400,81
5226,50,936,470.08518060087800,175.43681782378800,82
5287,50,936,469.72891036906900,175.10182337434100,83
5351,50,936,471.2648942985270,174.8646166986970,84
5414,50,936,470.50358941390800,176.17357762777200,85
5477,50,936,471.4406634563940,176.8892455858750,86
5539,50,936,472.0431554024970,178.08760223848500,87
5604,50,936,473.0381182400500,177.48724141552000,88
5667,50,936,473.4973217099050,179.08749080978900,89
5730,50,936,463.7877809177770,168.35849818328600,90
5798,50,936,464.6802441289640,167.95117420724400,91
5860,50,936,463.4880162491540,167.73134732566000,92
5923,50,936,463.4940072954660,167.3028921313180,93
5985,50,936,462.8559066474370,168.27913989773200,94
6047,50,936,465.0542483660130,168.03346405228800,95
6109,49,936,463.3347161005960,169.1582836401350,96
6170,49,936,464.8261030317970,167.45181168351,97
6231,49,936,464.1259487971180,167.94017753763000,98
6295,49,936,463.8242504996670,167.83291139240500,99
6361,49,936,463.0342200413220,166.88339359504100,100
6426,49,936,463.53134406491300,168.0514330585000,101
6491,49,936,464.93990695270100,165.9984492116830,102
6555,49,936,463.7171175997860,168.33511920707200,103
6617,49,936,463.44073232660700,168.19310436990500,104
6679,49,936,463.84640825506000,165.49265775896300,105
6747,49,936,464.6501347708900,166.45309973045800,106
6813,49,936,462.9867604468350,168.29389049786200,107
6878,49,936,464.7697964543660,165.8564674983590,108
6941,49,936,463.61858511615700,165.84092400577500,109
7008,49,936,465.9493670886080,165.35068457762900,110
7075,49,936,465.9230055658630,165.62006360986000,111
7141,49,936,465.9627570153890,165.76671408250400,112
7208,49,936,465.3216342933690,166.8881446751510,113
7274,49,936,464.50973891421500,167.7387760740430,114
7340,49,936,464.9470681878480,165.57110639426900,115
7409,49,936,463.94006140702200,167.00053397410200,116
7476,49,936,465.7246803069050,166.95294117647100,117
7544,49,936,466.8103448275860,165.359881626351,118
7610,49,936,466.7203270729530,165.66181167752700,119
7676,49,936,465.0568726691530,167.5262386787430,120
2330,58,1137,291.6416767432490,269.5006045949210,37
2389,57,1137,297.1840647635280,262.9620792501070,38
2454,57,1137,291.8214143028370,265.0874950059930,39
2521,57,1137,290.765426283561,267.682995760716,40
2585,57,1137,294.3175287356320,266.3797892720310,41
2651,57,1137,289.72122762148300,268.0010230179030,42
2719,57,1137,287.424081237911,270.03916827853,43
2785,57,1137,283.13735343383600,268.47370184254600,44
2849,57,1137,280.57279808268400,267.58448172558400,45
2912,57,1137,284.1965095986040,267.2719022687610,46
2976,56,1137,280.68002447231600,266.4680330376260,47
3042,56,1137,290.6372819100090,264.4458218549130,48
3104,56,1137,285.52077213596300,266.03063365505700,49
3170,56,1137,287.6318114874820,268.6863033873340,50
2331,59,1159,422.4362778152390,785.5151719487530,37
2390,58,1159,421.060233558697,785.9090350338050,38
2455,58,1159,421.4418604651160,788.2428940568480,39
2522,58,1159,423.4939975990400,785.4789915966390,40
2586,58,1159,423.2664027149320,786.8105203619910,41
2652,58,1159,422.6642134314630,790.6697332106720,42
2720,58,1159,422.0326710816780,792.4485651214130,43
2786,58,1159,422.34742857142900,788.3022857142860,44
2850,58,1159,420.1240310077520,787.9457364341090,45
2913,58,1159,423.2656336469290,790.9363586054230,46
2977,57,1159,420.64012345679000,787.8123456790120,47
3043,57,1159,421.2369062119370,787.7131546894030,48
3105,57,1159,422.596198156682,788.905529953917,49
3171,57,1159,421.1361079865020,788.2412823397080,50
3235,56,1159,421.0939445387660,788.9700056593100,51
3300,56,1159,422.7599633531840,791.6504809894640,52
3366,56,1159,423.2570951585980,788.7373400111300,53
3430,56,1159,423.3735368956740,790.5185750636130,54
3494,56,1159,423.5976789168280,787.6079948420370,55
3558,56,1159,423.0936386768450,791.2885496183210,56
3623,56,1159,421.23611831863,791.0031136481580,57
3686,56,1159,421.7002257336340,792.5778781038380,58
3750,56,1159,424.2427234927240,793.7219334719330,59
3818,56,1159,421.3342189160470,790.3804463336880,60
3885,56,1159,420.5123796423660,786.4367262723520,61
3950,56,1159,421.3092723004700,790.1355633802820,62
4017,56,1159,422.5384615384620,795.2527472527470,63
4083,56,1159,420.44271988174400,786.9460458240950,64
4147,56,1159,418.0423023578360,788.9493758668520,65
4214,56,1159,419.2353347135960,790.3650793650790,66
4278,55,1159,418.3281952472700,790.6043673731540,67
4343,55,1159,417.2089735709900,792.6385986478180,68
4407,55,1159,414.5150300601200,789.8396793587180,69
4471,54,1159,417.753144654088,789.2319182389940,70
4533,54,1159,415.4089162182940,787.5042275172940,71
4595,54,1159,415.07997265892,790.2891319207110,72
2394,62,1211,550.236442516269,183.1732259064150,38
2458,61,1211,551.3676942838790,184.6056518946690,39
2525,61,1211,548.9004905395940,189.3426769446390,40
2589,61,1211,551.0391061452510,187.2589549786400,41
2655,61,1211,552.8445436784820,183.5528886408040,42
2721,59,1211,552.9909620991250,185.32507288629700,43
2787,59,1211,535.9892191590940,179.25812413368200,44
2851,59,1211,535.472363356428,179.29130100077000,45
2914,59,1211,535.7748612569370,180.70946452677400,46
2978,58,1211,535.6950028719130,181.0748133256750,47
3044,58,1211,538.1706786768130,181.28373971113500,48
3106,58,1211,539.5224489795920,178.4411186696900,49
3172,58,1211,542.3340077821010,178.65354085603100,50
3236,57,1211,542.9911204391350,179.52292541168900,51
3301,57,1211,541.1620748037560,178.6763121440670,52
3367,57,1211,542.5811938888010,180.3241455347300,53
3431,57,1211,542.3459138187220,177.8887072808320,54
3495,57,1211,543.7973304694690,177.80377416385400,55
3559,57,1211,545.5158102766800,177.73426573426600,56
3624,57,1211,545.4681499542820,178.69292898506600,57
3687,57,1211,546.7555555555560,177.36360924683100,58
3751,57,1211,547.1271949916020,179.56130706978200,59
3819,57,1211,547.3205591330300,181.1240772734410,60
3886,57,1211,546.8429996881820,180.44636732148400,61
3951,57,1211,545.5457335788830,180.6596071209330,62
4018,57,1211,545.382816014395,180.9905533063430,63
4084,57,1211,544.9627716152560,180.31119890594100,64
4148,57,1211,544.4177797566040,180.86895221133900,65
